id;value
2039851;pozakupywałyśmy
2039852;pozakupywana
2039853;pozakupywaną
2039854;pozakupywane
2039855;pozakupywanego
2039856;pozakupywanej
2039857;pozakupywanemu
2039858;pozakupywani
2039859;pozakupywania
2039860;pozakupywaniach
2039861;pozakupywaniami
2039862;pozakupywanie
2039863;pozakupywaniem
2039864;pozakupywaniom
2039865;pozakupywaniu
2039866;pozakupywano
2039867;pozakupywany
2039868;pozakupywanych
2039869;pozakupywanym
2039870;pozakupywanymi
2039871;pozakupywań
2039872;pozakupywawszy
2039873;pozakuwa
2039874;pozakuwacie
2039875;pozakuwać
2039876;pozakuwaj
2039877;pozakuwają
2039878;pozakuwajcie
2039879;pozakuwajcież
2039880;pozakuwajmy
2039881;pozakuwajmyż
2039882;pozakuwajże
2039883;pozakuwali
2039884;pozakuwaliby
2039885;pozakuwalibyśmy
2039886;pozakuwaliście
2039887;pozakuwaliśmy
2039888;pozakuwał
2039889;pozakuwała
2039890;pozakuwałaby
2039891;pozakuwałabym
2039892;pozakuwałabyś
2039893;pozakuwałam
2039894;pozakuwałaś
2039895;pozakuwałby
2039896;pozakuwałbym
2039897;pozakuwałbyś
2039898;pozakuwałem
2039899;pozakuwałeś
2039900;pozakuwało
2039901;pozakuwałoby
2039902;pozakuwały
2039903;pozakuwałyby
2039904;pozakuwałybyśmy
2039905;pozakuwałyście
2039906;pozakuwałyśmy
2039907;pozakuwam
2039908;pozakuwamy
2039909;pozakuwana
2039910;pozakuwaną
2039911;pozakuwane
2039912;pozakuwanego
2039913;pozakuwanej
2039914;pozakuwanemu
2039915;pozakuwani
2039916;pozakuwania
2039917;pozakuwaniach
2039918;pozakuwaniami
2039919;pozakuwanie
2039920;pozakuwaniem
2039921;pozakuwaniom
2039922;pozakuwaniu
2039923;pozakuwano
2039924;pozakuwany
2039925;pozakuwanych
2039926;pozakuwanym
2039927;pozakuwanymi
2039928;pozakuwań
2039929;pozakuwasz
2039930;pozakuwawszy
2039931;pozakwaterowuj
2039932;pozakwaterowują
2039933;pozakwaterowuje
2039934;pozakwaterowuję
2039935;pozakwita
2039936;pozakwitacie
2039937;pozakwitać
2039938;pozakwitaj
2039939;pozakwitają
2039940;pozakwitajcie
2039941;pozakwitajcież
2039942;pozakwitajmy
2039943;pozakwitajmyż
2039944;pozakwitajże
2039945;pozakwitali
2039946;pozakwitaliby
2039947;pozakwitaliście
2039948;pozakwitaliśmy
2039949;pozakwitał
2039950;pozakwitała
2039951;pozakwitałaby
2039952;pozakwitałabym
2039953;pozakwitałabyś
2039954;pozakwitałam
2039955;pozakwitałaś
2039956;pozakwitałby
2039957;pozakwitałbym
2039958;pozakwitałbyś
2039959;pozakwitałem
2039960;pozakwitałeś
2039961;pozakwitało
2039962;pozakwitałoby
2039963;pozakwitały
2039964;pozakwitałyby
2039965;pozakwitałyście
2039966;pozakwitałyśmy
2039967;pozakwitam
2039968;pozakwitamy
2039969;pozakwitania
2039970;pozakwitaniach
2039971;pozakwitaniami
2039972;pozakwitanie
2039973;pozakwitaniem
2039974;pozakwitaniom
2039975;pozakwitaniu
2039976;pozakwitano
2039977;pozakwitań
2039978;pozakwitasz
2039979;pozakwitawszy
2039980;pozaleca
2039981;pozalecacie
2039982;pozalecać
2039983;pozalecaj
2039984;pozalecają
2039985;pozalecajcie
2039986;pozalecajcież
2039987;pozalecajmy
2039988;pozalecajmyż
2039989;pozalecajże
2039990;pozalecali
2039991;pozalecaliby
2039992;pozalecalibyśmy
2039993;pozalecaliście
2039994;pozalecaliśmy
2039995;pozalecał
2039996;pozalecała
2039997;pozalecałaby
2039998;pozalecałabym
2039999;pozalecałabyś
2040000;pozalecałam
2040001;pozalecałaś
2040002;pozalecałby
2040003;pozalecałbym
2040004;pozalecałbyś
2040005;pozalecałem
2040006;pozalecałeś
2040007;pozalecało
2040008;pozalecałoby
2040009;pozalecały
2040010;pozalecałyby
2040011;pozalecałybyśmy
2040012;pozalecałyście
2040013;pozalecałyśmy
2040014;pozalecam
2040015;pozalecamy
2040016;pozalecana
2040017;pozalecaną
2040018;pozalecane
2040019;pozalecanego
2040020;pozalecanej
2040021;pozalecanemu
2040022;pozalecani
2040023;pozalecania
2040024;pozalecaniach
2040025;pozalecaniami
2040026;pozalecanie
2040027;pozalecaniem
2040028;pozalecaniom
2040029;pozalecaniu
2040030;pozalecano
2040031;pozalecany
2040032;pozalecanych
2040033;pozalecanym
2040034;pozalecanymi
2040035;pozalecań
2040036;pozalecasz
2040037;pozalecawszy
2040038;pozalega
2040039;pozalegacie
2040040;pozalegać
2040041;pozalegaj
2040042;pozalegają
2040043;pozalegajcie
2040044;pozalegajcież
2040045;pozalegajmy
2040046;pozalegajmyż
2040047;pozalegajże
2040048;pozalegali
2040049;pozalegaliby
2040050;pozalegalibyśmy
2040051;pozalegaliście
2040052;pozalegaliśmy
2040053;pozalegał
2040054;pozalegała
2040055;pozalegałaby
2040056;pozalegałabym
2040057;pozalegałabyś
2040058;pozalegałam
2040059;pozalegałaś
2040060;pozalegałby
2040061;pozalegałbym
2040062;pozalegałbyś
2040063;pozalegałem
2040064;pozalegałeś
2040065;pozalegało
2040066;pozalegałoby
2040067;pozalegały
2040068;pozalegałyby
2040069;pozalegałybyśmy
2040070;pozalegałyście
2040071;pozalegałyśmy
2040072;pozalegam
2040073;pozalegamy
2040074;pozalegana
2040075;pozaleganą
2040076;pozalegane
2040077;pozaleganego
2040078;pozaleganej
2040079;pozaleganemu
2040080;pozalegani
2040081;pozalegania
2040082;pozaleganiach
2040083;pozaleganiami
2040084;pozaleganie
2040085;pozaleganiem
2040086;pozaleganiom
2040087;pozaleganiu
2040088;pozalegano
2040089;pozalegany
2040090;pozaleganych
2040091;pozaleganym
2040092;pozaleganymi
2040093;pozalegań
2040094;pozalegasz
2040095;pozalegawszy
2040096;pozalekarscy
2040097;pozalekarska
2040098;pozalekarską
2040099;pozalekarski
2040100;pozalekarskich
2040101;pozalekarskie
2040102;pozalekarskiego
2040103;pozalekarskiej
2040104;pozalekarskiemu
2040105;pozalekarskim
2040106;pozalekarskimi
2040107;pozalekarsko
2040108;pozalekarsku
2040109;pozalekcyjna
2040110;pozalekcyjną
2040111;pozalekcyjne
2040112;pozalekcyjnego
2040113;pozalekcyjnej
2040114;pozalekcyjnemu
2040115;pozalekcyjni
2040116;pozalekcyjny
2040117;pozalekcyjnych
2040118;pozalekcyjnym
2040119;pozalekcyjnymi
2040120;pozalekturowa
2040121;pozalekturową
2040122;pozalekturowe
2040123;pozalekturowego
2040124;pozalekturowej
2040125;pozalekturowemu
2040126;pozalekturowi
2040127;pozalekturowy
2040128;pozalekturowych
2040129;pozalekturowym
2040130;pozalekturowymi
2040131;pozalepia
2040132;pozalepiacie
2040133;pozalepiać
2040134;pozalepiaj
2040135;pozalepiają
2040136;pozalepiajcie
2040137;pozalepiajcież
2040138;pozalepiajmy
2040139;pozalepiajmyż
2040140;pozalepiajże
2040141;pozalepiali
2040142;pozalepialiby
2040143;pozalepialiście
2040144;pozalepialiśmy
2040145;pozalepiał
2040146;pozalepiała
2040147;pozalepiałaby
2040148;pozalepiałabym
2040149;pozalepiałabyś
2040150;pozalepiałam
2040151;pozalepiałaś
2040152;pozalepiałby
2040153;pozalepiałbym
2040154;pozalepiałbyś
2040155;pozalepiałem
2040156;pozalepiałeś
2040157;pozalepiało
2040158;pozalepiałoby
2040159;pozalepiały
2040160;pozalepiałyby
2040161;pozalepiałyście
2040162;pozalepiałyśmy
2040163;pozalepiam
2040164;pozalepiamy
2040165;pozalepiana
2040166;pozalepianą
2040167;pozalepiane
2040168;pozalepianego
2040169;pozalepianej
2040170;pozalepianemu
2040171;pozalepiani
2040172;pozalepiania
2040173;pozalepianiach
2040174;pozalepianiami
2040175;pozalepianie
2040176;pozalepianiem
2040177;pozalepianiom
2040178;pozalepianiu
2040179;pozalepiano
2040180;pozalepiany
2040181;pozalepianych
2040182;pozalepianym
2040183;pozalepianymi
2040184;pozalepiań
2040185;pozalepiasz
2040186;pozalepiawszy
2040187;pozalewa
2040188;pozalewacie
2040189;pozalewać
2040190;pozalewaj
2040191;pozalewają
2040192;pozalewajcie
2040193;pozalewajcież
2040194;pozalewajmy
2040195;pozalewajmyż
2040196;pozalewajże
2040197;pozalewali
2040198;pozalewaliby
2040199;pozalewalibyśmy
2040200;pozalewaliście
2040201;pozalewaliśmy
2040202;pozalewał
2040203;pozalewała
2040204;pozalewałaby
2040205;pozalewałabym
2040206;pozalewałabyś
2040207;pozalewałam
2040208;pozalewałaś
2040209;pozalewałby
2040210;pozalewałbym
2040211;pozalewałbyś
2040212;pozalewałem
2040213;pozalewałeś
2040214;pozalewało
2040215;pozalewałoby
2040216;pozalewały
2040217;pozalewałyby
2040218;pozalewałybyśmy
2040219;pozalewałyście
2040220;pozalewałyśmy
2040221;pozalewam
2040222;pozalewamy
2040223;pozalewana
2040224;pozalewaną
2040225;pozalewane
2040226;pozalewanego
2040227;pozalewanej
2040228;pozalewanemu
2040229;pozalewani
2040230;pozalewania
2040231;pozalewaniach
2040232;pozalewaniami
2040233;pozalewanie
2040234;pozalewaniem
2040235;pozalewaniom
2040236;pozalewaniu
2040237;pozalewano
2040238;pozalewany
2040239;pozalewanych
2040240;pozalewanym
2040241;pozalewanymi
2040242;pozalewań
2040243;pozalewasz
2040244;pozalewawszy
2040245;pozalęga
2040246;pozalęgacie
2040247;pozalęgać
2040248;pozalęgaj
2040249;pozalęgają
2040250;pozalęgajcie
2040251;pozalęgajcież
2040252;pozalęgajmy
2040253;pozalęgajmyż
2040254;pozalęgajże
2040255;pozalęgali
2040256;pozalęgaliby
2040257;pozalęgalibyśmy
2040258;pozalęgaliście
2040259;pozalęgaliśmy
2040260;pozalęgał
2040261;pozalęgała
2040262;pozalęgałaby
2040263;pozalęgałabym
2040264;pozalęgałabyś
2040265;pozalęgałam
2040266;pozalęgałaś
2040267;pozalęgałby
2040268;pozalęgałbym
2040269;pozalęgałbyś
2040270;pozalęgałem
2040271;pozalęgałeś
2040272;pozalęgało
2040273;pozalęgałoby
2040274;pozalęgały
2040275;pozalęgałyby
2040276;pozalęgałybyśmy
2040277;pozalęgałyście
2040278;pozalęgałyśmy
2040279;pozalęgam
2040280;pozalęgamy
2040281;pozalęgana
2040282;pozalęganą
2040283;pozalęgane
2040284;pozalęganego
2040285;pozalęganej
2040286;pozalęganemu
2040287;pozalęgani
2040288;pozalęgania
2040289;pozalęganiach
2040290;pozalęganiami
2040291;pozalęganie
2040292;pozalęganiem
2040293;pozalęganiom
2040294;pozalęganiu
2040295;pozalęgano
2040296;pozalęgany
2040297;pozalęganych
2040298;pozalęganym
2040299;pozalęganymi
2040300;pozalęgań
2040301;pozalęgasz
2040302;pozalęgawszy
2040303;pozalicza
2040304;pozaliczacie
2040305;pozaliczać
2040306;pozaliczaj
2040307;pozaliczają
2040308;pozaliczajcie
2040309;pozaliczajcież
2040310;pozaliczajmy
2040311;pozaliczajmyż
2040312;pozaliczajże
2040313;pozaliczali
2040314;pozaliczaliby
2040315;pozaliczaliście
2040316;pozaliczaliśmy
2040317;pozaliczał
2040318;pozaliczała
2040319;pozaliczałaby
2040320;pozaliczałabym
2040321;pozaliczałabyś
2040322;pozaliczałam
2040323;pozaliczałaś
2040324;pozaliczałby
2040325;pozaliczałbym
2040326;pozaliczałbyś
2040327;pozaliczałem
2040328;pozaliczałeś
2040329;pozaliczało
2040330;pozaliczałoby
2040331;pozaliczały
2040332;pozaliczałyby
2040333;pozaliczałyście
2040334;pozaliczałyśmy
2040335;pozaliczam
2040336;pozaliczamy
2040337;pozaliczana
2040338;pozaliczaną
2040339;pozaliczane
2040340;pozaliczanego
2040341;pozaliczanej
2040342;pozaliczanemu
2040343;pozaliczani
2040344;pozaliczania
2040345;pozaliczaniach
2040346;pozaliczaniami
2040347;pozaliczanie
2040348;pozaliczaniem
2040349;pozaliczaniom
2040350;pozaliczaniu
2040351;pozaliczano
2040352;pozaliczany
2040353;pozaliczanych
2040354;pozaliczanym
2040355;pozaliczanymi
2040356;pozaliczań
2040357;pozaliczasz
2040358;pozaliczawszy
2040359;pozalimitowa
2040360;pozalimitową
2040361;pozalimitowe
2040362;pozalimitowego
2040363;pozalimitowej
2040364;pozalimitowemu
2040365;pozalimitowi
2040366;pozalimitowy
2040367;pozalimitowych
2040368;pozalimitowym
2040369;pozalimitowymi
2040370;pozaliniowa
2040371;pozaliniową
2040372;pozaliniowe
2040373;pozaliniowego
2040374;pozaliniowej
2040375;pozaliniowemu
2040376;pozaliniowi
2040377;pozaliniowy
2040378;pozaliniowych
2040379;pozaliniowym
2040380;pozaliniowymi
2040381;pozaliteraccy
2040382;pozaliteracka
2040383;pozaliteracką
2040384;pozaliteracki
2040385;pozaliterackich
2040386;pozaliterackie
2040387;pozaliterackiej
2040388;pozaliterackim
2040389;pozaliterackimi
2040390;pozaliteracko
2040391;pozaliteracku
2040392;pozaliturgiczna
2040393;pozaliturgiczną
2040394;pozaliturgiczne
2040395;pozaliturgiczni
2040396;pozaliturgiczny
2040397;pozalubelscy
2040398;pozalubelska
2040399;pozalubelską
2040400;pozalubelski
2040401;pozalubelskich
2040402;pozalubelskie
2040403;pozalubelskiego
2040404;pozalubelskiej
2040405;pozalubelskiemu
2040406;pozalubelskim
2040407;pozalubelskimi
2040408;pozalubelsko
2040409;pozalubelsku
2040410;pozaludnia
2040411;pozaludniacie
2040412;pozaludniać
2040413;pozaludniaj
2040414;pozaludniają
2040415;pozaludniajcie
2040416;pozaludniajcież
2040417;pozaludniajmy
2040418;pozaludniajmyż
2040419;pozaludniajże
2040420;pozaludniali
2040421;pozaludnialiby
2040422;pozaludnialiśmy
2040423;pozaludniał
2040424;pozaludniała
2040425;pozaludniałaby
2040426;pozaludniałabym
2040427;pozaludniałabyś
2040428;pozaludniałam
2040429;pozaludniałaś
2040430;pozaludniałby
2040431;pozaludniałbym
2040432;pozaludniałbyś
2040433;pozaludniałem
2040434;pozaludniałeś
2040435;pozaludniało
2040436;pozaludniałoby
2040437;pozaludniały
2040438;pozaludniałyby
2040439;pozaludniałyśmy
2040440;pozaludniam
2040441;pozaludniamy
2040442;pozaludniana
2040443;pozaludnianą
2040444;pozaludniane
2040445;pozaludnianego
2040446;pozaludnianej
2040447;pozaludnianemu
2040448;pozaludniani
2040449;pozaludniania
2040450;pozaludnianiach
2040451;pozaludnianiami
2040452;pozaludnianie
2040453;pozaludnianiem
2040454;pozaludnianiom
2040455;pozaludnianiu
2040456;pozaludniano
2040457;pozaludniany
2040458;pozaludnianych
2040459;pozaludnianym
2040460;pozaludnianymi
2040461;pozaludniań
2040462;pozaludniasz
2040463;pozaludniawszy
2040464;pozaludzcy
2040465;pozaludzka
2040466;pozaludzką
2040467;pozaludzki
2040468;pozaludzkich
2040469;pozaludzkie
2040470;pozaludzkiego
2040471;pozaludzkiej
2040472;pozaludzkiemu
2040473;pozaludzkim
2040474;pozaludzkimi
2040475;pozaludzko
2040476;pozaludzku
2040477;pozaładowuj
2040478;pozaładowują
2040479;pozaładowujcie
2040480;pozaładowujcież
2040481;pozaładowuje
2040482;pozaładowujecie
2040483;pozaładowujemy
2040484;pozaładowujesz
2040485;pozaładowuję
2040486;pozaładowujmy
2040487;pozaładowujmyż
2040488;pozaładowujże
2040489;pozaładowywać
2040490;pozaładowywali
2040491;pozaładowywał
2040492;pozaładowywała
2040493;pozaładowywałam
2040494;pozaładowywałaś
2040495;pozaładowywałby
2040496;pozaładowywałem
2040497;pozaładowywałeś
2040498;pozaładowywało
2040499;pozaładowywały
2040500;pozaładowywana
2040501;pozaładowywaną
2040502;pozaładowywane
2040503;pozaładowywanej
2040504;pozaładowywani
2040505;pozaładowywania
2040506;pozaładowywanie
2040507;pozaładowywaniu
2040508;pozaładowywano
2040509;pozaładowywany
2040510;pozaładowywanym
2040511;pozaładowywań
2040512;pozałamuj
2040513;pozałamują
2040514;pozałamujcie
2040515;pozałamujcież
2040516;pozałamuje
2040517;pozałamujecie
2040518;pozałamujemy
2040519;pozałamujesz
2040520;pozałamuję
2040521;pozałamujmy
2040522;pozałamujmyż
2040523;pozałamujże
2040524;pozałamywać
2040525;pozałamywali
2040526;pozałamywaliby
2040527;pozałamywaliśmy
2040528;pozałamywał
2040529;pozałamywała
2040530;pozałamywałaby
2040531;pozałamywałabym
2040532;pozałamywałabyś
2040533;pozałamywałam
2040534;pozałamywałaś
2040535;pozałamywałby
2040536;pozałamywałbym
2040537;pozałamywałbyś
2040538;pozałamywałem
2040539;pozałamywałeś
2040540;pozałamywało
2040541;pozałamywałoby
2040542;pozałamywały
2040543;pozałamywałyby
2040544;pozałamywałyśmy
2040545;pozałamywana
2040546;pozałamywaną
2040547;pozałamywane
2040548;pozałamywanego
2040549;pozałamywanej
2040550;pozałamywanemu
2040551;pozałamywani
2040552;pozałamywania
2040553;pozałamywaniach
2040554;pozałamywaniami
2040555;pozałamywanie
2040556;pozałamywaniem
2040557;pozałamywaniom
2040558;pozałamywaniu
2040559;pozałamywano
2040560;pozałamywany
2040561;pozałamywanych
2040562;pozałamywanym
2040563;pozałamywanymi
2040564;pozałamywań
2040565;pozałamywawszy
2040566;pozałatwia
2040567;pozałatwiacie
2040568;pozałatwiać
2040569;pozałatwiaj
2040570;pozałatwiają
2040571;pozałatwiajcie
2040572;pozałatwiajcież
2040573;pozałatwiajmy
2040574;pozałatwiajmyż
2040575;pozałatwiajże
2040576;pozałatwiali
2040577;pozałatwialiby
2040578;pozałatwialiśmy
2040579;pozałatwiał
2040580;pozałatwiała
2040581;pozałatwiałaby
2040582;pozałatwiałabym
2040583;pozałatwiałabyś
2040584;pozałatwiałam
2040585;pozałatwiałaś
2040586;pozałatwiałby
2040587;pozałatwiałbym
2040588;pozałatwiałbyś
2040589;pozałatwiałem
2040590;pozałatwiałeś
2040591;pozałatwiało
2040592;pozałatwiałoby
2040593;pozałatwiały
2040594;pozałatwiałyby
2040595;pozałatwiałyśmy
2040596;pozałatwiam
2040597;pozałatwiamy
2040598;pozałatwiana
2040599;pozałatwianą
2040600;pozałatwiane
2040601;pozałatwianego
2040602;pozałatwianej
2040603;pozałatwianemu
2040604;pozałatwiani
2040605;pozałatwiania
2040606;pozałatwianiach
2040607;pozałatwianiami
2040608;pozałatwianie
2040609;pozałatwianiem
2040610;pozałatwianiom
2040611;pozałatwianiu
2040612;pozałatwiano
2040613;pozałatwiany
2040614;pozałatwianych
2040615;pozałatwianym
2040616;pozałatwianymi
2040617;pozałatwiań
2040618;pozałatwiasz
2040619;pozałatwiawszy
2040620;pozałącza
2040621;pozałączacie
2040622;pozałączać
2040623;pozałączaj
2040624;pozałączają
2040625;pozałączajcie
2040626;pozałączajcież
2040627;pozałączajmy
2040628;pozałączajmyż
2040629;pozałączajże
2040630;pozałączali
2040631;pozałączaliby
2040632;pozałączaliście
2040633;pozałączaliśmy
2040634;pozałączał
2040635;pozałączała
2040636;pozałączałaby
2040637;pozałączałabym
2040638;pozałączałabyś
2040639;pozałączałam
2040640;pozałączałaś
2040641;pozałączałby
2040642;pozałączałbym
2040643;pozałączałbyś
2040644;pozałączałem
2040645;pozałączałeś
2040646;pozałączało
2040647;pozałączałoby
2040648;pozałączały
2040649;pozałączałyby
2040650;pozałączałyście
2040651;pozałączałyśmy
2040652;pozałączam
2040653;pozałączamy
2040654;pozałączana
2040655;pozałączaną
2040656;pozałączane
2040657;pozałączanego
2040658;pozałączanej
2040659;pozałączanemu
2040660;pozałączani
2040661;pozałączania
2040662;pozałączaniach
2040663;pozałączaniami
2040664;pozałączanie
2040665;pozałączaniem
2040666;pozałączaniom
2040667;pozałączaniu
2040668;pozałączano
2040669;pozałączany
2040670;pozałączanych
2040671;pozałączanym
2040672;pozałączanymi
2040673;pozałączań
2040674;pozałączasz
2040675;pozałączawszy
2040676;pozamaciczna
2040677;pozamaciczną
2040678;pozamaciczne
2040679;pozamacicznego
2040680;pozamacicznej
2040681;pozamacicznemu
2040682;pozamaciczni
2040683;pozamacicznie
2040684;pozamaciczny
2040685;pozamacicznych
2040686;pozamacicznym
2040687;pozamacicznymi
2040688;pozamaka
2040689;pozamakacie
2040690;pozamakać
2040691;pozamakaj
2040692;pozamakają
2040693;pozamakajcie
2040694;pozamakajcież
2040695;pozamakajmy
2040696;pozamakajmyż
2040697;pozamakajże
2040698;pozamakali
2040699;pozamakaliby
2040700;pozamakalibyśmy
2040701;pozamakaliście
2040702;pozamakaliśmy
2040703;pozamakał
2040704;pozamakała
2040705;pozamakałaby
2040706;pozamakałabym
2040707;pozamakałabyś
2040708;pozamakałam
2040709;pozamakałaś
2040710;pozamakałby
2040711;pozamakałbym
2040712;pozamakałbyś
2040713;pozamakałem
2040714;pozamakałeś
2040715;pozamakało
2040716;pozamakałoby
2040717;pozamakały
2040718;pozamakałyby
2040719;pozamakałybyśmy
2040720;pozamakałyście
2040721;pozamakałyśmy
2040722;pozamakam
2040723;pozamakamy
2040724;pozamakana
2040725;pozamakaną
2040726;pozamakane
2040727;pozamakanego
2040728;pozamakanej
2040729;pozamakanemu
2040730;pozamakani
2040731;pozamakania
2040732;pozamakaniach
2040733;pozamakaniami
2040734;pozamakanie
2040735;pozamakaniem
2040736;pozamakaniom
2040737;pozamakaniu
2040738;pozamakano
2040739;pozamakany
