id;value
2153011;przetłokom
2153012;przetłokowi
2153013;przetłoków
2153014;przetłoku
2153015;przetłuc
2153016;przetłucz
2153017;przetłuczcie
2153018;przetłuczcież
2153019;przetłucze
2153020;przetłuczecie
2153021;przetłuczemy
2153022;przetłuczeni
2153023;przetłuczenia
2153024;przetłuczeniach
2153025;przetłuczeniami
2153026;przetłuczenie
2153027;przetłuczeniem
2153028;przetłuczeniom
2153029;przetłuczeniu
2153030;przetłuczeń
2153031;przetłuczesz
2153032;przetłuczmy
2153033;przetłuczmyż
2153034;przetłuczona
2153035;przetłuczoną
2153036;przetłuczone
2153037;przetłuczonego
2153038;przetłuczonej
2153039;przetłuczonemu
2153040;przetłuczono
2153041;przetłuczony
2153042;przetłuczonych
2153043;przetłuczonym
2153044;przetłuczonymi
2153045;przetłuczże
2153046;przetłuką
2153047;przetłukę
2153048;przetłukiwać
2153049;przetłukiwali
2153050;przetłukiwaliby
2153051;przetłukiwał
2153052;przetłukiwała
2153053;przetłukiwałaby
2153054;przetłukiwałam
2153055;przetłukiwałaś
2153056;przetłukiwałby
2153057;przetłukiwałbym
2153058;przetłukiwałbyś
2153059;przetłukiwałem
2153060;przetłukiwałeś
2153061;przetłukiwało
2153062;przetłukiwałoby
2153063;przetłukiwały
2153064;przetłukiwałyby
2153065;przetłukiwana
2153066;przetłukiwaną
2153067;przetłukiwane
2153068;przetłukiwanego
2153069;przetłukiwanej
2153070;przetłukiwanemu
2153071;przetłukiwani
2153072;przetłukiwania
2153073;przetłukiwanie
2153074;przetłukiwaniem
2153075;przetłukiwaniom
2153076;przetłukiwaniu
2153077;przetłukiwano
2153078;przetłukiwany
2153079;przetłukiwanych
2153080;przetłukiwanym
2153081;przetłukiwanymi
2153082;przetłukiwań
2153083;przetłukli
2153084;przetłukliby
2153085;przetłuklibyśmy
2153086;przetłukliście
2153087;przetłukliśmy
2153088;przetłukł
2153089;przetłukła
2153090;przetłukłaby
2153091;przetłukłabym
2153092;przetłukłabyś
2153093;przetłukłam
2153094;przetłukłaś
2153095;przetłukłby
2153096;przetłukłbym
2153097;przetłukłbyś
2153098;przetłukłem
2153099;przetłukłeś
2153100;przetłukło
2153101;przetłukłoby
2153102;przetłukłszy
2153103;przetłukły
2153104;przetłukłyby
2153105;przetłukłybyśmy
2153106;przetłukłyście
2153107;przetłukłyśmy
2153108;przetłukuj
2153109;przetłukują
2153110;przetłukując
2153111;przetłukująca
2153112;przetłukującą
2153113;przetłukujące
2153114;przetłukującego
2153115;przetłukującej
2153116;przetłukującemu
2153117;przetłukujący
2153118;przetłukujących
2153119;przetłukującym
2153120;przetłukującymi
2153121;przetłukujcie
2153122;przetłukujcież
2153123;przetłukuje
2153124;przetłukujecie
2153125;przetłukujemy
2153126;przetłukujesz
2153127;przetłukuję
2153128;przetłukujmy
2153129;przetłukujmyż
2153130;przetłukujże
2153131;przetłumacz
2153132;przetłumaczalna
2153133;przetłumaczalną
2153134;przetłumaczalne
2153135;przetłumaczalni
2153136;przetłumaczalny
2153137;przetłumaczą
2153138;przetłumaczcie
2153139;przetłumaczcież
2153140;przetłumaczeni
2153141;przetłumaczenia
2153142;przetłumaczenie
2153143;przetłumaczeniu
2153144;przetłumaczeń
2153145;przetłumaczę
2153146;przetłumaczmy
2153147;przetłumaczmyż
2153148;przetłumaczona
2153149;przetłumaczoną
2153150;przetłumaczone
2153151;przetłumaczonej
2153152;przetłumaczono
2153153;przetłumaczony
2153154;przetłumaczonym
2153155;przetłumaczy
2153156;przetłumaczycie
2153157;przetłumaczyć
2153158;przetłumaczyli
2153159;przetłumaczył
2153160;przetłumaczyła
2153161;przetłumaczyłam
2153162;przetłumaczyłaś
2153163;przetłumaczyłby
2153164;przetłumaczyłem
2153165;przetłumaczyłeś
2153166;przetłumaczyło
2153167;przetłumaczyły
2153168;przetłumaczymy
2153169;przetłumaczysz
2153170;przetłumaczże
2153171;przetłuszcza
2153172;przetłuszczacie
2153173;przetłuszczać
2153174;przetłuszczaj
2153175;przetłuszczają
2153176;przetłuszczając
2153177;przetłuszczajmy
2153178;przetłuszczajże
2153179;przetłuszczali
2153180;przetłuszczał
2153181;przetłuszczała
2153182;przetłuszczałam
2153183;przetłuszczałaś
2153184;przetłuszczałby
2153185;przetłuszczałem
2153186;przetłuszczałeś
2153187;przetłuszczało
2153188;przetłuszczały
2153189;przetłuszczam
2153190;przetłuszczamy
2153191;przetłuszczana
2153192;przetłuszczaną
2153193;przetłuszczane
2153194;przetłuszczanej
2153195;przetłuszczani
2153196;przetłuszczania
2153197;przetłuszczanie
2153198;przetłuszczaniu
2153199;przetłuszczano
2153200;przetłuszczany
2153201;przetłuszczanym
2153202;przetłuszczań
2153203;przetłuszczasz
2153204;przetłuszczą
2153205;przetłuszczeni
2153206;przetłuszczenia
2153207;przetłuszczenie
2153208;przetłuszczeniu
2153209;przetłuszczeń
2153210;przetłuszczę
2153211;przetłuszczona
2153212;przetłuszczoną
2153213;przetłuszczone
2153214;przetłuszczonej
2153215;przetłuszczono
2153216;przetłuszczony
2153217;przetłuszczonym
2153218;przetłuści
2153219;przetłuścicie
2153220;przetłuścić
2153221;przetłuścili
2153222;przetłuściliby
2153223;przetłuściliśmy
2153224;przetłuścił
2153225;przetłuściła
2153226;przetłuściłaby
2153227;przetłuściłabym
2153228;przetłuściłabyś
2153229;przetłuściłam
2153230;przetłuściłaś
2153231;przetłuściłby
2153232;przetłuściłbym
2153233;przetłuściłbyś
2153234;przetłuściłem
2153235;przetłuściłeś
2153236;przetłuściło
2153237;przetłuściłoby
2153238;przetłuściły
2153239;przetłuściłyby
2153240;przetłuściłyśmy
2153241;przetłuścimy
2153242;przetłuścisz
2153243;przetłuściwszy
2153244;przetłuść
2153245;przetłuśćcie
2153246;przetłuśćcież
2153247;przetłuśćmy
2153248;przetłuśćmyż
2153249;przetłuśćże
2153250;przetną
2153251;przetnę
2153252;przetnie
2153253;przetniecie
2153254;przetniemy
2153255;przetniesz
2153256;przetnij
2153257;przetnijcie
2153258;przetnijcież
2153259;przetnijmy
2153260;przetnijmyż
2153261;przetnijże
2153262;przeto
2153263;przetoby
2153264;przetobym
2153265;przetobyś
2153266;przetobyście
2153267;przetobyśmy
2153268;przetoce
2153269;przetocz
2153270;przetoczą
2153271;przetoczcie
2153272;przetoczcież
2153273;przetoczeni
2153274;przetoczenia
2153275;przetoczeniach
2153276;przetoczeniami
2153277;przetoczenie
2153278;przetoczeniem
2153279;przetoczeniom
2153280;przetoczeniu
2153281;przetoczeń
2153282;przetoczę
2153283;przetoczmy
2153284;przetoczmyż
2153285;przetoczona
2153286;przetoczoną
2153287;przetoczone
2153288;przetoczonego
2153289;przetoczonej
2153290;przetoczonemu
2153291;przetoczono
2153292;przetoczony
2153293;przetoczonych
2153294;przetoczonym
2153295;przetoczonymi
2153296;przetoczy
2153297;przetoczycie
2153298;przetoczyć
2153299;przetoczyli
2153300;przetoczyliby
2153301;przetoczyliście
2153302;przetoczyliśmy
2153303;przetoczył
2153304;przetoczyła
2153305;przetoczyłaby
2153306;przetoczyłabym
2153307;przetoczyłabyś
2153308;przetoczyłam
2153309;przetoczyłaś
2153310;przetoczyłby
2153311;przetoczyłbym
2153312;przetoczyłbyś
2153313;przetoczyłem
2153314;przetoczyłeś
2153315;przetoczyło
2153316;przetoczyłoby
2153317;przetoczyły
2153318;przetoczyłyby
2153319;przetoczyłyście
2153320;przetoczyłyśmy
2153321;przetoczymy
2153322;przetoczysz
2153323;przetoczywszy
2153324;przetoczże
2153325;przetok
2153326;przetoka
2153327;przetokach
2153328;przetokami
2153329;przetoką
2153330;przetokę
2153331;przetoki
2153332;przetokiem
2153333;przetoko
2153334;przetokom
2153335;przetokowa
2153336;przetokową
2153337;przetokowe
2153338;przetokowego
2153339;przetokowej
2153340;przetokowemu
2153341;przetokowi
2153342;przetokowy
2153343;przetokowych
2153344;przetokowym
2153345;przetokowymi
2153346;przetoków
2153347;przetoku
2153348;przetop
2153349;przetopach
2153350;przetopami
2153351;przetopcie
2153352;przetopcież
2153353;przetopem
2153354;przetopi
2153355;przetopią
2153356;przetopicie
2153357;przetopić
2153358;przetopie
2153359;przetopieni
2153360;przetopienia
2153361;przetopieniach
2153362;przetopieniami
2153363;przetopienie
2153364;przetopieniem
2153365;przetopieniom
2153366;przetopieniu
2153367;przetopień
2153368;przetopię
2153369;przetopili
2153370;przetopiliby
2153371;przetopilibyśmy
2153372;przetopiliście
2153373;przetopiliśmy
2153374;przetopił
2153375;przetopiła
2153376;przetopiłaby
2153377;przetopiłabym
2153378;przetopiłabyś
2153379;przetopiłam
2153380;przetopiłaś
2153381;przetopiłby
2153382;przetopiłbym
2153383;przetopiłbyś
2153384;przetopiłem
2153385;przetopiłeś
2153386;przetopiło
2153387;przetopiłoby
2153388;przetopiły
2153389;przetopiłyby
2153390;przetopiłybyśmy
2153391;przetopiłyście
2153392;przetopiłyśmy
2153393;przetopimy
2153394;przetopiona
2153395;przetopioną
2153396;przetopione
2153397;przetopionego
2153398;przetopionej
2153399;przetopionemu
2153400;przetopiono
2153401;przetopiony
2153402;przetopionych
2153403;przetopionym
2153404;przetopionymi
2153405;przetopisz
2153406;przetopiwszy
2153407;przetopmy
2153408;przetopmyż
2153409;przetopom
2153410;przetopowi
2153411;przetopów
2153412;przetopu
2153413;przetopy
2153414;przetopże
2153415;przetorować
2153416;przetorowali
2153417;przetorowaliby
2153418;przetorowaliśmy
2153419;przetorował
2153420;przetorowała
2153421;przetorowałaby
2153422;przetorowałabym
2153423;przetorowałabyś
2153424;przetorowałam
2153425;przetorowałaś
2153426;przetorowałby
2153427;przetorowałbym
2153428;przetorowałbyś
2153429;przetorowałem
2153430;przetorowałeś
2153431;przetorowało
2153432;przetorowałoby
2153433;przetorowały
2153434;przetorowałyby
2153435;przetorowałyśmy
2153436;przetorowana
2153437;przetorowaną
2153438;przetorowane
2153439;przetorowanego
2153440;przetorowanej
2153441;przetorowanemu
2153442;przetorowani
2153443;przetorowania
2153444;przetorowaniach
2153445;przetorowaniami
2153446;przetorowanie
2153447;przetorowaniem
2153448;przetorowaniom
2153449;przetorowaniu
2153450;przetorowano
2153451;przetorowany
2153452;przetorowanych
2153453;przetorowanym
2153454;przetorowanymi
2153455;przetorowań
2153456;przetorowawszy
2153457;przetoruj
2153458;przetorują
2153459;przetorujcie
2153460;przetorujcież
2153461;przetoruje
2153462;przetorujecie
2153463;przetorujemy
2153464;przetorujesz
2153465;przetoruję
2153466;przetorujmy
2153467;przetorujmyż
2153468;przetorujże
2153469;przetraca
2153470;przetracacie
2153471;przetracać
2153472;przetracaj
2153473;przetracają
2153474;przetracając
2153475;przetracająca
2153476;przetracającą
2153477;przetracające
2153478;przetracającego
2153479;przetracającej
2153480;przetracającemu
2153481;przetracający
2153482;przetracających
2153483;przetracającym
2153484;przetracającymi
2153485;przetracajcie
2153486;przetracajcież
2153487;przetracajmy
2153488;przetracajmyż
2153489;przetracajże
2153490;przetracali
2153491;przetracaliby
2153492;przetracaliście
2153493;przetracaliśmy
2153494;przetracał
2153495;przetracała
2153496;przetracałaby
2153497;przetracałabym
2153498;przetracałabyś
2153499;przetracałam
2153500;przetracałaś
2153501;przetracałby
2153502;przetracałbym
2153503;przetracałbyś
2153504;przetracałem
2153505;przetracałeś
2153506;przetracało
2153507;przetracałoby
2153508;przetracały
2153509;przetracałyby
2153510;przetracałyście
2153511;przetracałyśmy
2153512;przetracam
2153513;przetracamy
2153514;przetracana
2153515;przetracaną
2153516;przetracane
2153517;przetracanego
2153518;przetracanej
2153519;przetracanemu
2153520;przetracani
2153521;przetracania
2153522;przetracaniach
2153523;przetracaniami
2153524;przetracanie
2153525;przetracaniem
2153526;przetracaniom
2153527;przetracaniu
2153528;przetracano
2153529;przetracany
2153530;przetracanych
2153531;przetracanym
2153532;przetracanymi
2153533;przetracań
2153534;przetracasz
2153535;przetracą
2153536;przetraceni
2153537;przetracenia
2153538;przetraceniach
2153539;przetraceniami
2153540;przetracenie
2153541;przetraceniem
2153542;przetraceniom
2153543;przetraceniu
2153544;przetraceń
2153545;przetracę
2153546;przetraci
2153547;przetracicie
2153548;przetracić
2153549;przetracili
2153550;przetraciliby
2153551;przetraciliście
2153552;przetraciliśmy
2153553;przetracił
2153554;przetraciła
2153555;przetraciłaby
2153556;przetraciłabym
2153557;przetraciłabyś
2153558;przetraciłam
2153559;przetraciłaś
2153560;przetraciłby
2153561;przetraciłbym
2153562;przetraciłbyś
2153563;przetraciłem
2153564;przetraciłeś
2153565;przetraciło
2153566;przetraciłoby
2153567;przetraciły
2153568;przetraciłyby
2153569;przetraciłyście
2153570;przetraciłyśmy
2153571;przetracimy
2153572;przetracisz
2153573;przetraciwszy
2153574;przetracona
2153575;przetraconą
2153576;przetracone
2153577;przetraconego
2153578;przetraconej
2153579;przetraconemu
2153580;przetracono
2153581;przetracony
2153582;przetraconych
2153583;przetraconym
2153584;przetraconymi
2153585;przetrać
2153586;przetraćcie
2153587;przetraćcież
2153588;przetraćmy
2153589;przetraćmyż
2153590;przetraćże
2153591;przetrałować
2153592;przetrałowali
2153593;przetrałowaliby
2153594;przetrałował
2153595;przetrałowała
2153596;przetrałowałaby
2153597;przetrałowałam
2153598;przetrałowałaś
2153599;przetrałowałby
2153600;przetrałowałbym
2153601;przetrałowałbyś
2153602;przetrałowałem
2153603;przetrałowałeś
2153604;przetrałowało
2153605;przetrałowałoby
2153606;przetrałowały
2153607;przetrałowałyby
2153608;przetrałowana
2153609;przetrałowaną
2153610;przetrałowane
2153611;przetrałowanego
2153612;przetrałowanej
2153613;przetrałowanemu
2153614;przetrałowani
2153615;przetrałowania
2153616;przetrałowanie
2153617;przetrałowaniem
2153618;przetrałowaniom
2153619;przetrałowaniu
2153620;przetrałowano
2153621;przetrałowany
2153622;przetrałowanych
2153623;przetrałowanym
2153624;przetrałowanymi
2153625;przetrałowań
2153626;przetrałowawszy
2153627;przetrałuj
2153628;przetrałują
2153629;przetrałujcie
2153630;przetrałujcież
2153631;przetrałuje
2153632;przetrałujecie
2153633;przetrałujemy
2153634;przetrałujesz
2153635;przetrałuję
2153636;przetrałujmy
2153637;przetrałujmyż
2153638;przetrałujże
2153639;przetransferuj
2153640;przetransferują
2153641;przetransferuje
2153642;przetransferuję
2153643;przetransformuj
2153644;przetranskrybuj
2153645;przetransmituj
2153646;przetransmitują
2153647;przetransmituje
2153648;przetransmituję
2153649;przetransponuj
2153650;przetransponują
2153651;przetransponuje
2153652;przetransponuję
2153653;przetransportuj
2153654;przetrasować
2153655;przetrasowali
2153656;przetrasowaliby
2153657;przetrasował
2153658;przetrasowała
2153659;przetrasowałaby
2153660;przetrasowałam
2153661;przetrasowałaś
2153662;przetrasowałby
2153663;przetrasowałbym
2153664;przetrasowałbyś
2153665;przetrasowałem
2153666;przetrasowałeś
2153667;przetrasowało
2153668;przetrasowałoby
2153669;przetrasowały
2153670;przetrasowałyby
2153671;przetrasowana
2153672;przetrasowaną
2153673;przetrasowane
2153674;przetrasowanego
2153675;przetrasowanej
2153676;przetrasowanemu
2153677;przetrasowani
2153678;przetrasowania
2153679;przetrasowanie
2153680;przetrasowaniem
2153681;przetrasowaniom
2153682;przetrasowaniu
2153683;przetrasowano
2153684;przetrasowany
2153685;przetrasowanych
2153686;przetrasowanym
2153687;przetrasowanymi
2153688;przetrasowań
2153689;przetrasowawszy
2153690;przetrasowuj
2153691;przetrasowują
2153692;przetrasowując
2153693;przetrasowująca
2153694;przetrasowującą
2153695;przetrasowujące
2153696;przetrasowujący
2153697;przetrasowujcie
2153698;przetrasowuje
2153699;przetrasowujemy
2153700;przetrasowujesz
2153701;przetrasowuję
2153702;przetrasowujmy
2153703;przetrasowujmyż
2153704;przetrasowujże
2153705;przetrasowywać
2153706;przetrasowywali
2153707;przetrasowywał
2153708;przetrasowywała
2153709;przetrasowywało
2153710;przetrasowywały
2153711;przetrasowywana
2153712;przetrasowywaną
2153713;przetrasowywane
2153714;przetrasowywani
2153715;przetrasowywano
2153716;przetrasowywany
2153717;przetrasowywań
2153718;przetrasuj
2153719;przetrasują
2153720;przetrasujcie
2153721;przetrasujcież
2153722;przetrasuje
2153723;przetrasujecie
2153724;przetrasujemy
2153725;przetrasujesz
2153726;przetrasuję
2153727;przetrasujmy
2153728;przetrasujmyż
2153729;przetrasujże
2153730;przetratować
2153731;przetratowali
2153732;przetratowaliby
2153733;przetratował
2153734;przetratowała
2153735;przetratowałaby
2153736;przetratowałam
2153737;przetratowałaś
2153738;przetratowałby
2153739;przetratowałbym
2153740;przetratowałbyś
2153741;przetratowałem
2153742;przetratowałeś
2153743;przetratowało
2153744;przetratowałoby
2153745;przetratowały
2153746;przetratowałyby
2153747;przetratowana
2153748;przetratowaną
2153749;przetratowane
2153750;przetratowanego
2153751;przetratowanej
2153752;przetratowanemu
2153753;przetratowani
