id;value
2663797;umniejszaliście
2663798;umniejszaliśmy
2663799;umniejszał
2663800;umniejszała
2663801;umniejszałaby
2663802;umniejszałabym
2663803;umniejszałabyś
2663804;umniejszałam
2663805;umniejszałaś
2663806;umniejszałby
2663807;umniejszałbym
2663808;umniejszałbyś
2663809;umniejszałem
2663810;umniejszałeś
2663811;umniejszało
2663812;umniejszałoby
2663813;umniejszały
2663814;umniejszałyby
2663815;umniejszałyście
2663816;umniejszałyśmy
2663817;umniejszam
2663818;umniejszamy
2663819;umniejszana
2663820;umniejszaną
2663821;umniejszane
2663822;umniejszanego
2663823;umniejszanej
2663824;umniejszanemu
2663825;umniejszani
2663826;umniejszania
2663827;umniejszaniach
2663828;umniejszaniami
2663829;umniejszanie
2663830;umniejszaniem
2663831;umniejszaniom
2663832;umniejszaniu
2663833;umniejszano
2663834;umniejszany
2663835;umniejszanych
2663836;umniejszanym
2663837;umniejszanymi
2663838;umniejszań
2663839;umniejszasz
2663840;umniejszą
2663841;umniejszcie
2663842;umniejszcież
2663843;umniejszeni
2663844;umniejszenia
2663845;umniejszeniach
2663846;umniejszeniami
2663847;umniejszenie
2663848;umniejszeniem
2663849;umniejszeniom
2663850;umniejszeniu
2663851;umniejszeń
2663852;umniejszę
2663853;umniejszmy
2663854;umniejszmyż
2663855;umniejszona
2663856;umniejszoną
2663857;umniejszone
2663858;umniejszonego
2663859;umniejszonej
2663860;umniejszonemu
2663861;umniejszono
2663862;umniejszony
2663863;umniejszonych
2663864;umniejszonym
2663865;umniejszonymi
2663866;umniejszy
2663867;umniejszycie
2663868;umniejszyć
2663869;umniejszyli
2663870;umniejszyliby
2663871;umniejszyliście
2663872;umniejszyliśmy
2663873;umniejszył
2663874;umniejszyła
2663875;umniejszyłaby
2663876;umniejszyłabym
2663877;umniejszyłabyś
2663878;umniejszyłam
2663879;umniejszyłaś
2663880;umniejszyłby
2663881;umniejszyłbym
2663882;umniejszyłbyś
2663883;umniejszyłem
2663884;umniejszyłeś
2663885;umniejszyło
2663886;umniejszyłoby
2663887;umniejszyły
2663888;umniejszyłyby
2663889;umniejszyłyście
2663890;umniejszyłyśmy
2663891;umniejszymy
2663892;umniejszysz
2663893;umniejszywszy
2663894;umniejszże
2663895;umocni
2663896;umocnią
2663897;umocnicie
2663898;umocnić
2663899;umocnieni
2663900;umocnienia
2663901;umocnieniach
2663902;umocnieniami
2663903;umocnienie
2663904;umocnieniem
2663905;umocnieniom
2663906;umocnieniu
2663907;umocnień
2663908;umocnię
2663909;umocnij
2663910;umocnijcie
2663911;umocnijcież
2663912;umocnijmy
2663913;umocnijmyż
2663914;umocnijże
2663915;umocnili
2663916;umocniliby
2663917;umocnilibyście
2663918;umocnilibyśmy
2663919;umocniliście
2663920;umocniliśmy
2663921;umocnił
2663922;umocniła
2663923;umocniłaby
2663924;umocniłabym
2663925;umocniłabyś
2663926;umocniłam
2663927;umocniłaś
2663928;umocniłby
2663929;umocniłbym
2663930;umocniłbyś
2663931;umocniłem
2663932;umocniłeś
2663933;umocniło
2663934;umocniłoby
2663935;umocniły
2663936;umocniłyby
2663937;umocniłybyście
2663938;umocniłybyśmy
2663939;umocniłyście
2663940;umocniłyśmy
2663941;umocnimy
2663942;umocniona
2663943;umocnioną
2663944;umocnione
2663945;umocnionego
2663946;umocnionej
2663947;umocnionemu
2663948;umocniono
2663949;umocniony
2663950;umocnionych
2663951;umocnionym
2663952;umocnionymi
2663953;umocnisz
2663954;umocniwszy
2663955;umocować
2663956;umocowali
2663957;umocowaliby
2663958;umocowalibyście
2663959;umocowalibyśmy
2663960;umocowaliście
2663961;umocowaliśmy
2663962;umocował
2663963;umocowała
2663964;umocowałaby
2663965;umocowałabym
2663966;umocowałabyś
2663967;umocowałam
2663968;umocowałaś
2663969;umocowałby
2663970;umocowałbym
2663971;umocowałbyś
2663972;umocowałem
2663973;umocowałeś
2663974;umocowało
2663975;umocowałoby
2663976;umocowały
2663977;umocowałyby
2663978;umocowałybyście
2663979;umocowałybyśmy
2663980;umocowałyście
2663981;umocowałyśmy
2663982;umocowana
2663983;umocowaną
2663984;umocowane
2663985;umocowanego
2663986;umocowanej
2663987;umocowanemu
2663988;umocowani
2663989;umocowania
2663990;umocowaniach
2663991;umocowaniami
2663992;umocowanie
2663993;umocowaniem
2663994;umocowaniom
2663995;umocowaniu
2663996;umocowano
2663997;umocowany
2663998;umocowanych
2663999;umocowanym
2664000;umocowanymi
2664001;umocowań
2664002;umocowawszy
2664003;umocowuj
2664004;umocowują
2664005;umocowując
2664006;umocowująca
2664007;umocowującą
2664008;umocowujące
2664009;umocowującego
2664010;umocowującej
2664011;umocowującemu
2664012;umocowujący
2664013;umocowujących
2664014;umocowującym
2664015;umocowującymi
2664016;umocowujcie
2664017;umocowujcież
2664018;umocowuje
2664019;umocowujecie
2664020;umocowujemy
2664021;umocowujesz
2664022;umocowuję
2664023;umocowujmy
2664024;umocowujmyż
2664025;umocowujże
2664026;umocowywać
2664027;umocowywali
2664028;umocowywaliby
2664029;umocowywaliście
2664030;umocowywaliśmy
2664031;umocowywał
2664032;umocowywała
2664033;umocowywałaby
2664034;umocowywałabym
2664035;umocowywałabyś
2664036;umocowywałam
2664037;umocowywałaś
2664038;umocowywałby
2664039;umocowywałbym
2664040;umocowywałbyś
2664041;umocowywałem
2664042;umocowywałeś
2664043;umocowywało
2664044;umocowywałoby
2664045;umocowywały
2664046;umocowywałyby
2664047;umocowywałyście
2664048;umocowywałyśmy
2664049;umocowywana
2664050;umocowywaną
2664051;umocowywane
2664052;umocowywanego
2664053;umocowywanej
2664054;umocowywanemu
2664055;umocowywani
2664056;umocowywania
2664057;umocowywaniach
2664058;umocowywaniami
2664059;umocowywanie
2664060;umocowywaniem
2664061;umocowywaniom
2664062;umocowywaniu
2664063;umocowywano
2664064;umocowywany
2664065;umocowywanych
2664066;umocowywanym
2664067;umocowywanymi
2664068;umocowywań
2664069;umocuj
2664070;umocują
2664071;umocujcie
2664072;umocujcież
2664073;umocuje
2664074;umocujecie
2664075;umocujemy
2664076;umocujesz
2664077;umocuję
2664078;umocujmy
2664079;umocujmyż
2664080;umocujże
2664081;umocz
2664082;umoczą
2664083;umoczcie
2664084;umoczcież
2664085;umoczeni
2664086;umoczenia
2664087;umoczeniach
2664088;umoczeniami
2664089;umoczenie
2664090;umoczeniem
2664091;umoczeniom
2664092;umoczeniu
2664093;umoczeń
2664094;umoczę
2664095;umoczmy
2664096;umoczmyż
2664097;umoczona
2664098;umoczoną
2664099;umoczone
2664100;umoczonego
2664101;umoczonej
2664102;umoczonemu
2664103;umoczono
2664104;umoczony
2664105;umoczonych
2664106;umoczonym
2664107;umoczonymi
2664108;umoczy
2664109;umoczycie
2664110;umoczyć
2664111;umoczyli
2664112;umoczyliby
2664113;umoczylibyście
2664114;umoczylibyśmy
2664115;umoczyliście
2664116;umoczyliśmy
2664117;umoczył
2664118;umoczyła
2664119;umoczyłaby
2664120;umoczyłabym
2664121;umoczyłabyś
2664122;umoczyłam
2664123;umoczyłaś
2664124;umoczyłby
2664125;umoczyłbym
2664126;umoczyłbyś
2664127;umoczyłem
2664128;umoczyłeś
2664129;umoczyło
2664130;umoczyłoby
2664131;umoczyły
2664132;umoczyłyby
2664133;umoczyłybyście
2664134;umoczyłybyśmy
2664135;umoczyłyście
2664136;umoczyłyśmy
2664137;umoczymy
2664138;umoczysz
2664139;umoczywszy
2664140;umoczże
2664141;umodelować
2664142;umodelowali
2664143;umodelowaliby
2664144;umodelowaliście
2664145;umodelowaliśmy
2664146;umodelował
2664147;umodelowała
2664148;umodelowałaby
2664149;umodelowałabym
2664150;umodelowałabyś
2664151;umodelowałam
2664152;umodelowałaś
2664153;umodelowałby
2664154;umodelowałbym
2664155;umodelowałbyś
2664156;umodelowałem
2664157;umodelowałeś
2664158;umodelowało
2664159;umodelowałoby
2664160;umodelowały
2664161;umodelowałyby
2664162;umodelowałyście
2664163;umodelowałyśmy
2664164;umodelowana
2664165;umodelowaną
2664166;umodelowane
2664167;umodelowanego
2664168;umodelowanej
2664169;umodelowanemu
2664170;umodelowani
2664171;umodelowania
2664172;umodelowaniach
2664173;umodelowaniami
2664174;umodelowanie
2664175;umodelowaniem
2664176;umodelowaniom
2664177;umodelowaniu
2664178;umodelowano
2664179;umodelowany
2664180;umodelowanych
2664181;umodelowanym
2664182;umodelowanymi
2664183;umodelowań
2664184;umodelowawszy
2664185;umodeluj
2664186;umodelują
2664187;umodelujcie
2664188;umodelujcież
2664189;umodeluje
2664190;umodelujecie
2664191;umodelujemy
2664192;umodelujesz
2664193;umodeluję
2664194;umodelujmy
2664195;umodelujmyż
2664196;umodelujże
2664197;umodni
2664198;umodnią
2664199;umodnicie
2664200;umodnić
2664201;umodnieni
2664202;umodnienia
2664203;umodnieniach
2664204;umodnieniami
2664205;umodnienie
2664206;umodnieniem
2664207;umodnieniom
2664208;umodnieniu
2664209;umodnień
2664210;umodnię
2664211;umodnij
2664212;umodnijcie
2664213;umodnijcież
2664214;umodnijmy
2664215;umodnijmyż
2664216;umodnijże
2664217;umodnili
2664218;umodniliby
2664219;umodnilibyście
2664220;umodnilibyśmy
2664221;umodniliście
2664222;umodniliśmy
2664223;umodnił
2664224;umodniła
2664225;umodniłaby
2664226;umodniłabym
2664227;umodniłabyś
2664228;umodniłam
2664229;umodniłaś
2664230;umodniłby
2664231;umodniłbym
2664232;umodniłbyś
2664233;umodniłem
2664234;umodniłeś
2664235;umodniło
2664236;umodniłoby
2664237;umodniły
2664238;umodniłyby
2664239;umodniłybyście
2664240;umodniłybyśmy
2664241;umodniłyście
2664242;umodniłyśmy
2664243;umodnimy
2664244;umodniona
2664245;umodnioną
2664246;umodnione
2664247;umodnionego
2664248;umodnionej
2664249;umodnionemu
2664250;umodniono
2664251;umodniony
2664252;umodnionych
2664253;umodnionym
2664254;umodnionymi
2664255;umodnisz
2664256;umodniwszy
2664257;umorach
2664258;umoralni
2664259;umoralnia
2664260;umoralniacie
2664261;umoralniać
2664262;umoralniaj
2664263;umoralniają
2664264;umoralniając
2664265;umoralniająca
2664266;umoralniającą
2664267;umoralniające
2664268;umoralniającego
2664269;umoralniającej
2664270;umoralniającemu
2664271;umoralniająco
2664272;umoralniający
2664273;umoralniających
2664274;umoralniającym
2664275;umoralniającymi
2664276;umoralniajcie
2664277;umoralniajcież
2664278;umoralniajmy
2664279;umoralniajmyż
2664280;umoralniajże
2664281;umoralniali
2664282;umoralnialiby
2664283;umoralnialiście
2664284;umoralnialiśmy
2664285;umoralniał
2664286;umoralniała
2664287;umoralniałaby
2664288;umoralniałabym
2664289;umoralniałabyś
2664290;umoralniałam
2664291;umoralniałaś
2664292;umoralniałby
2664293;umoralniałbym
2664294;umoralniałbyś
2664295;umoralniałem
2664296;umoralniałeś
2664297;umoralniało
2664298;umoralniałoby
2664299;umoralniały
2664300;umoralniałyby
2664301;umoralniałyście
2664302;umoralniałyśmy
2664303;umoralniam
2664304;umoralniamy
2664305;umoralniana
2664306;umoralnianą
2664307;umoralniane
2664308;umoralnianego
2664309;umoralnianej
2664310;umoralnianemu
2664311;umoralniani
2664312;umoralniania
2664313;umoralnianiach
2664314;umoralnianiami
2664315;umoralnianie
2664316;umoralnianiem
2664317;umoralnianiom
2664318;umoralnianiu
2664319;umoralniano
2664320;umoralniany
2664321;umoralnianych
2664322;umoralnianym
2664323;umoralnianymi
2664324;umoralniań
2664325;umoralniasz
2664326;umoralnią
2664327;umoralnicie
2664328;umoralnić
2664329;umoralnieni
2664330;umoralnienia
2664331;umoralnieniach
2664332;umoralnieniami
2664333;umoralnienie
2664334;umoralnieniem
2664335;umoralnieniom
2664336;umoralnieniu
2664337;umoralnień
2664338;umoralnię
2664339;umoralnij
2664340;umoralnijcie
2664341;umoralnijcież
2664342;umoralnijmy
2664343;umoralnijmyż
2664344;umoralnijże
2664345;umoralnili
2664346;umoralniliby
2664347;umoralnilibyśmy
2664348;umoralniliście
2664349;umoralniliśmy
2664350;umoralnił
2664351;umoralniła
2664352;umoralniłaby
2664353;umoralniłabym
2664354;umoralniłabyś
2664355;umoralniłam
2664356;umoralniłaś
2664357;umoralniłby
2664358;umoralniłbym
2664359;umoralniłbyś
2664360;umoralniłem
2664361;umoralniłeś
2664362;umoralniło
2664363;umoralniłoby
2664364;umoralniły
2664365;umoralniłyby
2664366;umoralniłybyśmy
2664367;umoralniłyście
2664368;umoralniłyśmy
2664369;umoralnimy
2664370;umoralniona
2664371;umoralnioną
2664372;umoralnione
2664373;umoralnionego
2664374;umoralnionej
2664375;umoralnionemu
2664376;umoralniono
2664377;umoralniony
2664378;umoralnionych
2664379;umoralnionym
2664380;umoralnionymi
2664381;umoralnisz
2664382;umoralniwszy
2664383;umorami
2664384;umordować
2664385;umordowali
2664386;umordowaliby
2664387;umordowalibyśmy
2664388;umordowaliście
2664389;umordowaliśmy
2664390;umordował
2664391;umordowała
2664392;umordowałaby
2664393;umordowałabym
2664394;umordowałabyś
2664395;umordowałam
2664396;umordowałaś
2664397;umordowałby
2664398;umordowałbym
2664399;umordowałbyś
2664400;umordowałem
2664401;umordowałeś
2664402;umordowało
2664403;umordowałoby
2664404;umordowały
2664405;umordowałyby
2664406;umordowałybyśmy
2664407;umordowałyście
2664408;umordowałyśmy
2664409;umordowana
2664410;umordowaną
2664411;umordowane
2664412;umordowanego
2664413;umordowanej
2664414;umordowanemu
2664415;umordowani
2664416;umordowania
2664417;umordowaniach
2664418;umordowaniami
2664419;umordowanie
2664420;umordowaniem
2664421;umordowaniom
2664422;umordowaniu
2664423;umordowano
2664424;umordowany
2664425;umordowanych
2664426;umordowanym
2664427;umordowanymi
2664428;umordowań
2664429;umordowawszy
2664430;umorduj
2664431;umordują
2664432;umordujcie
2664433;umordujcież
2664434;umorduje
2664435;umordujecie
2664436;umordujemy
2664437;umordujesz
2664438;umorduję
2664439;umordujmy
2664440;umordujmyż
2664441;umordujże
2664442;umorem
2664443;umorom
2664444;umorowi
2664445;umorów
2664446;umoru
2664447;umorusa
2664448;umorusacie
2664449;umorusać
2664450;umorusaj
2664451;umorusają
2664452;umorusajcie
2664453;umorusajcież
2664454;umorusajmy
2664455;umorusajmyż
2664456;umorusajże
2664457;umorusali
2664458;umorusaliby
2664459;umorusalibyście
2664460;umorusalibyśmy
2664461;umorusaliście
2664462;umorusaliśmy
2664463;umorusał
2664464;umorusała
2664465;umorusałaby
2664466;umorusałabym
2664467;umorusałabyś
2664468;umorusałam
2664469;umorusałaś
2664470;umorusałby
2664471;umorusałbym
2664472;umorusałbyś
2664473;umorusałem
2664474;umorusałeś
2664475;umorusało
2664476;umorusałoby
2664477;umorusały
2664478;umorusałyby
2664479;umorusałybyście
2664480;umorusałybyśmy
2664481;umorusałyście
2664482;umorusałyśmy
2664483;umorusam
2664484;umorusamy
2664485;umorusana
2664486;umorusaną
2664487;umorusane
2664488;umorusanego
2664489;umorusanej
2664490;umorusanemu
2664491;umorusani
2664492;umorusania
2664493;umorusaniach
2664494;umorusaniami
2664495;umorusanie
2664496;umorusaniem
2664497;umorusaniom
2664498;umorusaniu
2664499;umorusano
2664500;umorusany
2664501;umorusanych
2664502;umorusanym
2664503;umorusanymi
2664504;umorusań
2664505;umorusasz
2664506;umorusawszy
2664507;umory
2664508;umorz
2664509;umorzą
2664510;umorzcie
2664511;umorzcież
2664512;umorze
2664513;umorzeni
2664514;umorzenia
2664515;umorzeniach
2664516;umorzeniami
2664517;umorzenie
2664518;umorzeniem
2664519;umorzeniom
2664520;umorzeniowa
2664521;umorzeniową
2664522;umorzeniowe
2664523;umorzeniowego
2664524;umorzeniowej
2664525;umorzeniowemu
2664526;umorzeniowi
2664527;umorzeniowy
2664528;umorzeniowych
2664529;umorzeniowym
2664530;umorzeniowymi
2664531;umorzeniu
2664532;umorzeń
2664533;umorzę
2664534;umorzmy
2664535;umorzmyż
2664536;umorzona
2664537;umorzoną
2664538;umorzone
2664539;umorzonego
2664540;umorzonej
2664541;umorzonemu
2664542;umorzono
2664543;umorzony
2664544;umorzonych
2664545;umorzonym
2664546;umorzonymi
2664547;umorzy
2664548;umorzycie
2664549;umorzyć
2664550;umorzyli
2664551;umorzyliby
2664552;umorzylibyście
2664553;umorzylibyśmy
2664554;umorzyliście
2664555;umorzyliśmy
2664556;umorzył
2664557;umorzyła
2664558;umorzyłaby
2664559;umorzyłabym
2664560;umorzyłabyś
2664561;umorzyłam
2664562;umorzyłaś
2664563;umorzyłby
2664564;umorzyłbym
2664565;umorzyłbyś
2664566;umorzyłem
2664567;umorzyłeś
2664568;umorzyło
2664569;umorzyłoby
2664570;umorzyły
2664571;umorzyłyby
2664572;umorzyłybyście
2664573;umorzyłybyśmy
2664574;umorzyłyście
2664575;umorzyłyśmy
2664576;umorzymy
2664577;umorzysz
2664578;umorzywszy
2664579;umorzże
2664580;umoszczą
2664581;umoszczeni
2664582;umoszczenia
2664583;umoszczeniach
2664584;umoszczeniami
2664585;umoszczenie
2664586;umoszczeniem
2664587;umoszczeniom
2664588;umoszczeniu
2664589;umoszczeń
2664590;umoszczę
2664591;umoszczona
2664592;umoszczoną
2664593;umoszczone
2664594;umoszczonego
2664595;umoszczonej
2664596;umoszczonemu
2664597;umoszczono
2664598;umoszczony
2664599;umoszczonych
2664600;umoszczonym
2664601;umoszczonymi
2664602;umości
2664603;umościcie
2664604;umościć
2664605;umościli
2664606;umościliby
2664607;umościlibyście
2664608;umościlibyśmy
2664609;umościliście
2664610;umościliśmy
2664611;umościł
2664612;umościła
2664613;umościłaby
2664614;umościłabym
2664615;umościłabyś
2664616;umościłam
2664617;umościłaś
2664618;umościłby
2664619;umościłbym
2664620;umościłbyś
2664621;umościłem
2664622;umościłeś
2664623;umościło
2664624;umościłoby
2664625;umościły
2664626;umościłyby
2664627;umościłybyście
2664628;umościłybyśmy
2664629;umościłyście
2664630;umościłyśmy
2664631;umościmy
2664632;umościsz
2664633;umościwszy
2664634;umość
2664635;umośćcie
2664636;umośćcież
2664637;umośćmy
2664638;umośćmyż
2664639;umośćże
2664640;umotina
2664641;umotywować
2664642;umotywowali
2664643;umotywowaliby
2664644;umotywowaliście
2664645;umotywowaliśmy
2664646;umotywował
2664647;umotywowała
2664648;umotywowałaby
2664649;umotywowałabym
2664650;umotywowałabyś
2664651;umotywowałam
2664652;umotywowałaś
2664653;umotywowałby
2664654;umotywowałbym
2664655;umotywowałbyś
2664656;umotywowałem
2664657;umotywowałeś
2664658;umotywowało
2664659;umotywowałoby
2664660;umotywowały
2664661;umotywowałyby
2664662;umotywowałyście
2664663;umotywowałyśmy
2664664;umotywowana
2664665;umotywowaną
2664666;umotywowane
2664667;umotywowanego
2664668;umotywowanej
2664669;umotywowanemu
2664670;umotywowani
2664671;umotywowania
2664672;umotywowaniach
2664673;umotywowaniami
2664674;umotywowanie
2664675;umotywowaniem
2664676;umotywowaniom
2664677;umotywowaniu
2664678;umotywowano
2664679;umotywowany
2664680;umotywowanych
