id;value
2973086;zafałszujcież
2973087;zafałszuje
2973088;zafałszujecie
2973089;zafałszujemy
2973090;zafałszujesz
2973091;zafałszuję
2973092;zafałszujmy
2973093;zafałszujmyż
2973094;zafałszujże
2973095;zafarb
2973096;zafarbach
2973097;zafarbami
2973098;zafarbem
2973099;zafarbie
2973100;zafarbom
2973101;zafarbować
2973102;zafarbowali
2973103;zafarbowaliby
2973104;zafarbowaliście
2973105;zafarbowaliśmy
2973106;zafarbował
2973107;zafarbowała
2973108;zafarbowałaby
2973109;zafarbowałabym
2973110;zafarbowałabyś
2973111;zafarbowałam
2973112;zafarbowałaś
2973113;zafarbowałby
2973114;zafarbowałbym
2973115;zafarbowałbyś
2973116;zafarbowałem
2973117;zafarbowałeś
2973118;zafarbowało
2973119;zafarbowałoby
2973120;zafarbowały
2973121;zafarbowałyby
2973122;zafarbowałyście
2973123;zafarbowałyśmy
2973124;zafarbowana
2973125;zafarbowaną
2973126;zafarbowane
2973127;zafarbowanego
2973128;zafarbowanej
2973129;zafarbowanemu
2973130;zafarbowani
2973131;zafarbowania
2973132;zafarbowaniach
2973133;zafarbowaniami
2973134;zafarbowanie
2973135;zafarbowaniem
2973136;zafarbowaniom
2973137;zafarbowaniu
2973138;zafarbowano
2973139;zafarbowany
2973140;zafarbowanych
2973141;zafarbowanym
2973142;zafarbowanymi
2973143;zafarbowań
2973144;zafarbowawszy
2973145;zafarbowi
2973146;zafarbowuj
2973147;zafarbowują
2973148;zafarbowując
2973149;zafarbowująca
2973150;zafarbowującą
2973151;zafarbowujące
2973152;zafarbowującego
2973153;zafarbowującej
2973154;zafarbowującemu
2973155;zafarbowujący
2973156;zafarbowujących
2973157;zafarbowującym
2973158;zafarbowującymi
2973159;zafarbowujcie
2973160;zafarbowujcież
2973161;zafarbowuje
2973162;zafarbowujecie
2973163;zafarbowujemy
2973164;zafarbowujesz
2973165;zafarbowuję
2973166;zafarbowujmy
2973167;zafarbowujmyż
2973168;zafarbowujże
2973169;zafarbowywać
2973170;zafarbowywali
2973171;zafarbowywaliby
2973172;zafarbowywał
2973173;zafarbowywała
2973174;zafarbowywałaby
2973175;zafarbowywałam
2973176;zafarbowywałaś
2973177;zafarbowywałby
2973178;zafarbowywałbym
2973179;zafarbowywałbyś
2973180;zafarbowywałem
2973181;zafarbowywałeś
2973182;zafarbowywało
2973183;zafarbowywałoby
2973184;zafarbowywały
2973185;zafarbowywałyby
2973186;zafarbowywana
2973187;zafarbowywaną
2973188;zafarbowywane
2973189;zafarbowywanego
2973190;zafarbowywanej
2973191;zafarbowywanemu
2973192;zafarbowywani
2973193;zafarbowywania
2973194;zafarbowywanie
2973195;zafarbowywaniem
2973196;zafarbowywaniom
2973197;zafarbowywaniu
2973198;zafarbowywano
2973199;zafarbowywany
2973200;zafarbowywanych
2973201;zafarbowywanym
2973202;zafarbowywanymi
2973203;zafarbowywań
2973204;zafarbów
2973205;zafarbu
2973206;zafarbuj
2973207;zafarbują
2973208;zafarbujcie
2973209;zafarbujcież
2973210;zafarbuje
2973211;zafarbujecie
2973212;zafarbujemy
2973213;zafarbujesz
2973214;zafarbuję
2973215;zafarbujmy
2973216;zafarbujmyż
2973217;zafarbujże
2973218;zafarby
2973219;zafartować
2973220;zafartowali
2973221;zafartowaliby
2973222;zafartowaliście
2973223;zafartowaliśmy
2973224;zafartował
2973225;zafartowała
2973226;zafartowałaby
2973227;zafartowałabym
2973228;zafartowałabyś
2973229;zafartowałam
2973230;zafartowałaś
2973231;zafartowałby
2973232;zafartowałbym
2973233;zafartowałbyś
2973234;zafartowałem
2973235;zafartowałeś
2973236;zafartowało
2973237;zafartowałoby
2973238;zafartowały
2973239;zafartowałyby
2973240;zafartowałyście
2973241;zafartowałyśmy
2973242;zafartowania
2973243;zafartowaniach
2973244;zafartowaniami
2973245;zafartowanie
2973246;zafartowaniem
2973247;zafartowaniom
2973248;zafartowaniu
2973249;zafartowano
2973250;zafartowań
2973251;zafartowawszy
2973252;zafartuj
2973253;zafartują
2973254;zafartujcie
2973255;zafartujcież
2973256;zafartuje
2973257;zafartujecie
2973258;zafartujemy
2973259;zafartujesz
2973260;zafartuję
2973261;zafartujmy
2973262;zafartujmyż
2973263;zafartujże
2973264;zafascynować
2973265;zafascynowali
2973266;zafascynowaliby
2973267;zafascynował
2973268;zafascynowała
2973269;zafascynowałaby
2973270;zafascynowałam
2973271;zafascynowałaś
2973272;zafascynowałby
2973273;zafascynowałbym
2973274;zafascynowałbyś
2973275;zafascynowałem
2973276;zafascynowałeś
2973277;zafascynowało
2973278;zafascynowałoby
2973279;zafascynowały
2973280;zafascynowałyby
2973281;zafascynowana
2973282;zafascynowaną
2973283;zafascynowane
2973284;zafascynowanego
2973285;zafascynowanej
2973286;zafascynowanemu
2973287;zafascynowani
2973288;zafascynowania
2973289;zafascynowanie
2973290;zafascynowaniem
2973291;zafascynowaniom
2973292;zafascynowaniu
2973293;zafascynowano
2973294;zafascynowany
2973295;zafascynowanych
2973296;zafascynowanym
2973297;zafascynowanymi
2973298;zafascynowań
2973299;zafascynowawszy
2973300;zafascynuj
2973301;zafascynują
2973302;zafascynujcie
2973303;zafascynujcież
2973304;zafascynuje
2973305;zafascynujecie
2973306;zafascynujemy
2973307;zafascynujesz
2973308;zafascynuję
2973309;zafascynujmy
2973310;zafascynujmyż
2973311;zafascynujże
2973312;zafasować
2973313;zafasowali
2973314;zafasowaliby
2973315;zafasowalibyśmy
2973316;zafasowaliście
2973317;zafasowaliśmy
2973318;zafasował
2973319;zafasowała
2973320;zafasowałaby
2973321;zafasowałabym
2973322;zafasowałabyś
2973323;zafasowałam
2973324;zafasowałaś
2973325;zafasowałby
2973326;zafasowałbym
2973327;zafasowałbyś
2973328;zafasowałem
2973329;zafasowałeś
2973330;zafasowało
2973331;zafasowałoby
2973332;zafasowały
2973333;zafasowałyby
2973334;zafasowałybyśmy
2973335;zafasowałyście
2973336;zafasowałyśmy
2973337;zafasowana
2973338;zafasowaną
2973339;zafasowane
2973340;zafasowanego
2973341;zafasowanej
2973342;zafasowanemu
2973343;zafasowani
2973344;zafasowania
2973345;zafasowaniach
2973346;zafasowaniami
2973347;zafasowanie
2973348;zafasowaniem
2973349;zafasowaniom
2973350;zafasowaniu
2973351;zafasowano
2973352;zafasowany
2973353;zafasowanych
2973354;zafasowanym
2973355;zafasowanymi
2973356;zafasowań
2973357;zafasowawszy
2973358;zafasowuj
2973359;zafasowują
2973360;zafasowując
2973361;zafasowująca
2973362;zafasowującą
2973363;zafasowujące
2973364;zafasowującego
2973365;zafasowującej
2973366;zafasowującemu
2973367;zafasowujący
2973368;zafasowujących
2973369;zafasowującym
2973370;zafasowującymi
2973371;zafasowujcie
2973372;zafasowujcież
2973373;zafasowuje
2973374;zafasowujecie
2973375;zafasowujemy
2973376;zafasowujesz
2973377;zafasowuję
2973378;zafasowujmy
2973379;zafasowujmyż
2973380;zafasowujże
2973381;zafasowywać
2973382;zafasowywali
2973383;zafasowywaliby
2973384;zafasowywaliśmy
2973385;zafasowywał
2973386;zafasowywała
2973387;zafasowywałaby
2973388;zafasowywałabym
2973389;zafasowywałabyś
2973390;zafasowywałam
2973391;zafasowywałaś
2973392;zafasowywałby
2973393;zafasowywałbym
2973394;zafasowywałbyś
2973395;zafasowywałem
2973396;zafasowywałeś
2973397;zafasowywało
2973398;zafasowywałoby
2973399;zafasowywały
2973400;zafasowywałyby
2973401;zafasowywałyśmy
2973402;zafasowywana
2973403;zafasowywaną
2973404;zafasowywane
2973405;zafasowywanego
2973406;zafasowywanej
2973407;zafasowywanemu
2973408;zafasowywani
2973409;zafasowywania
2973410;zafasowywaniach
2973411;zafasowywaniami
2973412;zafasowywanie
2973413;zafasowywaniem
2973414;zafasowywaniom
2973415;zafasowywaniu
2973416;zafasowywano
2973417;zafasowywany
2973418;zafasowywanych
2973419;zafasowywanym
2973420;zafasowywanymi
2973421;zafasowywań
2973422;zafastrygować
2973423;zafastrygowali
2973424;zafastrygował
2973425;zafastrygowała
2973426;zafastrygowałam
2973427;zafastrygowałaś
2973428;zafastrygowałby
2973429;zafastrygowałem
2973430;zafastrygowałeś
2973431;zafastrygowało
2973432;zafastrygowały
2973433;zafastrygowana
2973434;zafastrygowaną
2973435;zafastrygowane
2973436;zafastrygowanej
2973437;zafastrygowani
2973438;zafastrygowania
2973439;zafastrygowanie
2973440;zafastrygowaniu
2973441;zafastrygowano
2973442;zafastrygowany
2973443;zafastrygowanym
2973444;zafastrygowań
2973445;zafastryguj
2973446;zafastrygują
2973447;zafastrygujcie
2973448;zafastrygujcież
2973449;zafastryguje
2973450;zafastrygujecie
2973451;zafastrygujemy
2973452;zafastrygujesz
2973453;zafastryguję
2973454;zafastrygujmy
2973455;zafastrygujmyż
2973456;zafastrygujże
2973457;zafasuj
2973458;zafasują
2973459;zafasujcie
2973460;zafasujcież
2973461;zafasuje
2973462;zafasujecie
2973463;zafasujemy
2973464;zafasujesz
2973465;zafasuję
2973466;zafasujmy
2973467;zafasujmyż
2973468;zafasujże
2973469;zafiksować
2973470;zafiksowali
2973471;zafiksowaliby
2973472;zafiksowaliście
2973473;zafiksowaliśmy
2973474;zafiksował
2973475;zafiksowała
2973476;zafiksowałaby
2973477;zafiksowałabym
2973478;zafiksowałabyś
2973479;zafiksowałam
2973480;zafiksowałaś
2973481;zafiksowałby
2973482;zafiksowałbym
2973483;zafiksowałbyś
2973484;zafiksowałem
2973485;zafiksowałeś
2973486;zafiksowało
2973487;zafiksowałoby
2973488;zafiksowały
2973489;zafiksowałyby
2973490;zafiksowałyście
2973491;zafiksowałyśmy
2973492;zafiksowana
2973493;zafiksowaną
2973494;zafiksowane
2973495;zafiksowanego
2973496;zafiksowanej
2973497;zafiksowanemu
2973498;zafiksowani
2973499;zafiksowania
2973500;zafiksowaniach
2973501;zafiksowaniami
2973502;zafiksowanie
2973503;zafiksowaniem
2973504;zafiksowaniom
2973505;zafiksowaniu
2973506;zafiksowano
2973507;zafiksowany
2973508;zafiksowanych
2973509;zafiksowanym
2973510;zafiksowanymi
2973511;zafiksowań
2973512;zafiksowawszy
2973513;zafiksuj
2973514;zafiksują
2973515;zafiksujcie
2973516;zafiksujcież
2973517;zafiksuje
2973518;zafiksujecie
2973519;zafiksujemy
2973520;zafiksujesz
2973521;zafiksuję
2973522;zafiksujmy
2973523;zafiksujmyż
2973524;zafiksujże
2973525;zafiniszować
2973526;zafiniszowali
2973527;zafiniszowaliby
2973528;zafiniszował
2973529;zafiniszowała
2973530;zafiniszowałaby
2973531;zafiniszowałam
2973532;zafiniszowałaś
2973533;zafiniszowałby
2973534;zafiniszowałbym
2973535;zafiniszowałbyś
2973536;zafiniszowałem
2973537;zafiniszowałeś
2973538;zafiniszowało
2973539;zafiniszowałoby
2973540;zafiniszowały
2973541;zafiniszowałyby
2973542;zafiniszowania
2973543;zafiniszowanie
2973544;zafiniszowaniem
2973545;zafiniszowaniom
2973546;zafiniszowaniu
2973547;zafiniszowano
2973548;zafiniszowań
2973549;zafiniszowawszy
2973550;zafiniszuj
2973551;zafiniszują
2973552;zafiniszujcie
2973553;zafiniszujcież
2973554;zafiniszuje
2973555;zafiniszujecie
2973556;zafiniszujemy
2973557;zafiniszujesz
2973558;zafiniszuję
2973559;zafiniszujmy
2973560;zafiniszujmyż
2973561;zafiniszujże
2973562;zaflancować
2973563;zaflancowali
2973564;zaflancowaliby
2973565;zaflancowaliśmy
2973566;zaflancował
2973567;zaflancowała
2973568;zaflancowałaby
2973569;zaflancowałabym
2973570;zaflancowałabyś
2973571;zaflancowałam
2973572;zaflancowałaś
2973573;zaflancowałby
2973574;zaflancowałbym
2973575;zaflancowałbyś
2973576;zaflancowałem
2973577;zaflancowałeś
2973578;zaflancowało
2973579;zaflancowałoby
2973580;zaflancowały
2973581;zaflancowałyby
2973582;zaflancowałyśmy
2973583;zaflancowana
2973584;zaflancowaną
2973585;zaflancowane
2973586;zaflancowanego
2973587;zaflancowanej
2973588;zaflancowanemu
2973589;zaflancowani
2973590;zaflancowania
2973591;zaflancowaniach
2973592;zaflancowaniami
2973593;zaflancowanie
2973594;zaflancowaniem
2973595;zaflancowaniom
2973596;zaflancowaniu
2973597;zaflancowano
2973598;zaflancowany
2973599;zaflancowanych
2973600;zaflancowanym
2973601;zaflancowanymi
2973602;zaflancowań
2973603;zaflancowawszy
2973604;zaflancuj
2973605;zaflancują
2973606;zaflancujcie
2973607;zaflancujcież
2973608;zaflancuje
2973609;zaflancujecie
2973610;zaflancujemy
2973611;zaflancujesz
2973612;zaflancuję
2973613;zaflancujmy
2973614;zaflancujmyż
2973615;zaflancujże
2973616;zaflegmi
2973617;zaflegmią
2973618;zaflegmicie
2973619;zaflegmić
2973620;zaflegmieni
2973621;zaflegmienia
2973622;zaflegmieniach
2973623;zaflegmieniami
2973624;zaflegmienie
2973625;zaflegmieniem
2973626;zaflegmieniom
2973627;zaflegmieniu
2973628;zaflegmień
2973629;zaflegmię
2973630;zaflegmij
2973631;zaflegmijcie
2973632;zaflegmijcież
2973633;zaflegmijmy
2973634;zaflegmijmyż
2973635;zaflegmijże
2973636;zaflegmili
2973637;zaflegmiliby
2973638;zaflegmilibyśmy
2973639;zaflegmiliście
2973640;zaflegmiliśmy
2973641;zaflegmił
2973642;zaflegmiła
2973643;zaflegmiłaby
2973644;zaflegmiłabym
2973645;zaflegmiłabyś
2973646;zaflegmiłam
2973647;zaflegmiłaś
2973648;zaflegmiłby
2973649;zaflegmiłbym
2973650;zaflegmiłbyś
2973651;zaflegmiłem
2973652;zaflegmiłeś
2973653;zaflegmiło
2973654;zaflegmiłoby
2973655;zaflegmiły
2973656;zaflegmiłyby
2973657;zaflegmiłybyśmy
2973658;zaflegmiłyście
2973659;zaflegmiłyśmy
2973660;zaflegmimy
2973661;zaflegmiona
2973662;zaflegmioną
2973663;zaflegmione
2973664;zaflegmionego
2973665;zaflegmionej
2973666;zaflegmionemu
2973667;zaflegmiono
2973668;zaflegmiony
2973669;zaflegmionych
2973670;zaflegmionym
2973671;zaflegmionymi
2973672;zaflegmisz
2973673;zaflegmiwszy
2973674;zaflejtuszenia
2973675;zaflejtuszenie
2973676;zaflejtuszeniem
2973677;zaflejtuszeniom
2973678;zaflejtuszeniu
2973679;zaflejtuszeń
2973680;zaflokować
2973681;zaflokowali
2973682;zaflokowaliby
2973683;zaflokowaliście
2973684;zaflokowaliśmy
2973685;zaflokował
2973686;zaflokowała
2973687;zaflokowałaby
2973688;zaflokowałabym
2973689;zaflokowałabyś
2973690;zaflokowałam
2973691;zaflokowałaś
2973692;zaflokowałby
2973693;zaflokowałbym
2973694;zaflokowałbyś
2973695;zaflokowałem
2973696;zaflokowałeś
2973697;zaflokowało
2973698;zaflokowałoby
2973699;zaflokowały
2973700;zaflokowałyby
2973701;zaflokowałyście
2973702;zaflokowałyśmy
2973703;zaflokowana
2973704;zaflokowaną
2973705;zaflokowane
2973706;zaflokowanego
2973707;zaflokowanej
2973708;zaflokowanemu
2973709;zaflokowani
2973710;zaflokowania
2973711;zaflokowaniach
2973712;zaflokowaniami
2973713;zaflokowanie
2973714;zaflokowaniem
2973715;zaflokowaniom
2973716;zaflokowaniu
2973717;zaflokowano
2973718;zaflokowany
2973719;zaflokowanych
2973720;zaflokowanym
2973721;zaflokowanymi
2973722;zaflokowań
2973723;zaflokowawszy
2973724;zaflokuj
2973725;zaflokują
2973726;zaflokujcie
2973727;zaflokujcież
2973728;zaflokuje
2973729;zaflokujecie
2973730;zaflokujemy
2973731;zaflokujesz
2973732;zaflokuję
2973733;zaflokujmy
2973734;zaflokujmyż
2973735;zaflokujże
2973736;zafoliować
2973737;zafoliowali
2973738;zafoliowaliby
2973739;zafoliowaliście
2973740;zafoliowaliśmy
2973741;zafoliował
2973742;zafoliowała
2973743;zafoliowałaby
2973744;zafoliowałabym
2973745;zafoliowałabyś
2973746;zafoliowałam
2973747;zafoliowałaś
2973748;zafoliowałby
2973749;zafoliowałbym
2973750;zafoliowałbyś
2973751;zafoliowałem
2973752;zafoliowałeś
2973753;zafoliowało
2973754;zafoliowałoby
2973755;zafoliowały
2973756;zafoliowałyby
2973757;zafoliowałyście
2973758;zafoliowałyśmy
2973759;zafoliowana
2973760;zafoliowaną
2973761;zafoliowane
2973762;zafoliowanego
2973763;zafoliowanej
2973764;zafoliowanemu
2973765;zafoliowani
2973766;zafoliowania
2973767;zafoliowaniach
2973768;zafoliowaniami
2973769;zafoliowanie
2973770;zafoliowaniem
2973771;zafoliowaniom
2973772;zafoliowaniu
2973773;zafoliowano
2973774;zafoliowany
2973775;zafoliowanych
2973776;zafoliowanym
2973777;zafoliowanymi
2973778;zafoliowań
2973779;zafoliowawszy
2973780;zafoliowuj
2973781;zafoliowują
2973782;zafoliowując
2973783;zafoliowująca
2973784;zafoliowującą
2973785;zafoliowujące
2973786;zafoliowującego
2973787;zafoliowującej
2973788;zafoliowującemu
2973789;zafoliowujący
2973790;zafoliowujących
2973791;zafoliowującym
2973792;zafoliowującymi
2973793;zafoliowujcie
2973794;zafoliowujcież
2973795;zafoliowuje
2973796;zafoliowujecie
2973797;zafoliowujemy
2973798;zafoliowujesz
2973799;zafoliowuję
2973800;zafoliowujmy
2973801;zafoliowujmyż
2973802;zafoliowujże
2973803;zafoliowywać
2973804;zafoliowywali
2973805;zafoliowywaliby
2973806;zafoliowywał
2973807;zafoliowywała
2973808;zafoliowywałaby
2973809;zafoliowywałam
2973810;zafoliowywałaś
2973811;zafoliowywałby
2973812;zafoliowywałbym
2973813;zafoliowywałbyś
2973814;zafoliowywałem
2973815;zafoliowywałeś
2973816;zafoliowywało
2973817;zafoliowywałoby
2973818;zafoliowywały
2973819;zafoliowywałyby
2973820;zafoliowywana
2973821;zafoliowywaną
2973822;zafoliowywane
2973823;zafoliowywanego
2973824;zafoliowywanej
2973825;zafoliowywanemu
2973826;zafoliowywani
2973827;zafoliowywania
2973828;zafoliowywanie
2973829;zafoliowywaniem
2973830;zafoliowywaniom
2973831;zafoliowywaniu
2973832;zafoliowywano
2973833;zafoliowywany
2973834;zafoliowywanych
2973835;zafoliowywanym
2973836;zafoliowywanymi
2973837;zafoliowywań
2973838;zafoliuj
2973839;zafoliują
2973840;zafoliujcie
2973841;zafoliujcież
2973842;zafoliuje
2973843;zafoliujecie
2973844;zafoliujemy
2973845;zafoliujesz
2973846;zafoliuję
2973847;zafoliujmy
2973848;zafoliujmyż
2973849;zafoliujże
2973850;zafolować
2973851;zafolowali
2973852;zafolowaliby
2973853;zafolowalibyśmy
2973854;zafolowaliście
2973855;zafolowaliśmy
2973856;zafolował
2973857;zafolowała
2973858;zafolowałaby
2973859;zafolowałabym
2973860;zafolowałabyś
2973861;zafolowałam
2973862;zafolowałaś
2973863;zafolowałby
2973864;zafolowałbym
2973865;zafolowałbyś
2973866;zafolowałem
2973867;zafolowałeś
2973868;zafolowało
2973869;zafolowałoby
2973870;zafolowały
2973871;zafolowałyby
2973872;zafolowałybyśmy
2973873;zafolowałyście
2973874;zafolowałyśmy
2973875;zafolowana
2973876;zafolowaną
2973877;zafolowane
2973878;zafolowanego
2973879;zafolowanej
2973880;zafolowanemu
2973881;zafolowani
2973882;zafolowania
2973883;zafolowaniach
2973884;zafolowaniami
2973885;zafolowanie
2973886;zafolowaniem
2973887;zafolowaniom
2973888;zafolowaniu
2973889;zafolowano
2973890;zafolowany
2973891;zafolowanych
2973892;zafolowanym
2973893;zafolowanymi
2973894;zafolowań
2973895;zafolowawszy
2973896;zafolowuj
2973897;zafolowują
2973898;zafolowując
2973899;zafolowująca
2973900;zafolowującą
2973901;zafolowujące
2973902;zafolowującego
2973903;zafolowującej
2973904;zafolowującemu
2973905;zafolowujący
2973906;zafolowujących
2973907;zafolowującym
2973908;zafolowującymi
2973909;zafolowujcie
2973910;zafolowujcież
2973911;zafolowuje
2973912;zafolowujecie
2973913;zafolowujemy
2973914;zafolowujesz
2973915;zafolowuję
2973916;zafolowujmy
2973917;zafolowujmyż
2973918;zafolowujże
2973919;zafolowywać
2973920;zafolowywali
2973921;zafolowywaliby
2973922;zafolowywaliśmy
2973923;zafolowywał
2973924;zafolowywała
2973925;zafolowywałaby
2973926;zafolowywałabym
2973927;zafolowywałabyś
2973928;zafolowywałam
2973929;zafolowywałaś
2973930;zafolowywałby
2973931;zafolowywałbym
2973932;zafolowywałbyś
2973933;zafolowywałem
2973934;zafolowywałeś
2973935;zafolowywało
2973936;zafolowywałoby
2973937;zafolowywały
2973938;zafolowywałyby
2973939;zafolowywałyśmy
2973940;zafolowywana
2973941;zafolowywaną
2973942;zafolowywane
2973943;zafolowywanego
2973944;zafolowywanej
2973945;zafolowywanemu
2973946;zafolowywani
2973947;zafolowywania
2973948;zafolowywaniach
2973949;zafolowywaniami
2973950;zafolowywanie
2973951;zafolowywaniem
2973952;zafolowywaniom
2973953;zafolowywaniu
2973954;zafolowywano
2973955;zafolowywany
2973956;zafolowywanych
2973957;zafolowywanym
2973958;zafolowywanymi
2973959;zafolowywań
2973960;zafoluj
2973961;zafolują
2973962;zafolujcie
2973963;zafolujcież
2973964;zafoluje
2973965;zafolujecie
2973966;zafolujemy
2973967;zafolujesz
2973968;zafoluję
2973969;zafolujmy
2973970;zafolujmyż
2973971;zafolujże
2973972;zafr
2973973;zafra
2973974;zafrach
2973975;zafrachtować
2973976;zafrachtowali
2973977;zafrachtowaliby
2973978;zafrachtował
2973979;zafrachtowała
2973980;zafrachtowałaby
