id;value
1977889;posędziujże
1977890;posępna
1977891;posępną
1977892;posępne
1977893;posępnego
1977894;posępnej
1977895;posępnemu
1977896;posępni
1977897;posępniał
1977898;posępniała
1977899;posępniałaby
1977900;posępniałabym
1977901;posępniałabyś
1977902;posępniałam
1977903;posępniałaś
1977904;posępniałby
1977905;posępniałbym
1977906;posępniałbyś
1977907;posępniałem
1977908;posępniałeś
1977909;posępniało
1977910;posępniałoby
1977911;posępniały
1977912;posępniałyby
1977913;posępniałybyśmy
1977914;posępniałyście
1977915;posępniałyśmy
1977916;posępniano
1977917;posępnic
1977918;posępnica
1977919;posępnicach
1977920;posępnicami
1977921;posępnicą
1977922;posępnice
1977923;posępnicę
1977924;posępnico
1977925;posępnicom
1977926;posępnicy
1977927;posępnie
1977928;posępnieć
1977929;posępniej
1977930;posępnieją
1977931;posępniejąc
1977932;posępniejąca
1977933;posępniejącą
1977934;posępniejące
1977935;posępniejącego
1977936;posępniejącej
1977937;posępniejącemu
1977938;posępniejący
1977939;posępniejących
1977940;posępniejącym
1977941;posępniejącymi
1977942;posępniejcie
1977943;posępniejcież
1977944;posępnieje
1977945;posępniejecie
1977946;posępniejemy
1977947;posępniejesz
1977948;posępnieję
1977949;posępniejmy
1977950;posępniejmyż
1977951;posępniejsi
1977952;posępniejsza
1977953;posępniejszą
1977954;posępniejsze
1977955;posępniejszego
1977956;posępniejszej
1977957;posępniejszemu
1977958;posępniejszy
1977959;posępniejszych
1977960;posępniejszym
1977961;posępniejszymi
1977962;posępniejże
1977963;posępnieli
1977964;posępnieliby
1977965;posępnielibyśmy
1977966;posępnieliście
1977967;posępnieliśmy
1977968;posępnienia
1977969;posępnieniach
1977970;posępnieniami
1977971;posępnienie
1977972;posępnieniem
1977973;posępnieniom
1977974;posępnieniu
1977975;posępnień
1977976;posępności
1977977;posępnościach
1977978;posępnościami
1977979;posępnością
1977980;posępnościom
1977981;posępność
1977982;posępny
1977983;posępnych
1977984;posępnym
1977985;posępnymi
1977986;posiać
1977987;posiad
1977988;posiada
1977989;posiadach
1977990;posiadacie
1977991;posiadacz
1977992;posiadacza
1977993;posiadaczach
1977994;posiadaczami
1977995;posiadaczce
1977996;posiadacze
1977997;posiadaczek
1977998;posiadaczem
1977999;posiadaczka
1978000;posiadaczkach
1978001;posiadaczkami
1978002;posiadaczką
1978003;posiadaczkę
1978004;posiadaczki
1978005;posiadaczko
1978006;posiadaczkom
1978007;posiadaczom
1978008;posiadaczowi
1978009;posiadaczów
1978010;posiadaczu
1978011;posiadaczy
1978012;posiadać
1978013;posiadaj
1978014;posiadają
1978015;posiadając
1978016;posiadająca
1978017;posiadającą
1978018;posiadające
1978019;posiadającego
1978020;posiadającej
1978021;posiadającemu
1978022;posiadający
1978023;posiadających
1978024;posiadającym
1978025;posiadającymi
1978026;posiadajcie
1978027;posiadajcież
1978028;posiadajmy
1978029;posiadajmyż
1978030;posiadajże
1978031;posiadali
1978032;posiadaliby
1978033;posiadalibyście
1978034;posiadalibyśmy
1978035;posiadaliście
1978036;posiadaliśmy
1978037;posiadał
1978038;posiadała
1978039;posiadałaby
1978040;posiadałabym
1978041;posiadałabyś
1978042;posiadałam
1978043;posiadałaś
1978044;posiadałby
1978045;posiadałbym
1978046;posiadałbyś
1978047;posiadałem
1978048;posiadałeś
1978049;posiadało
1978050;posiadałoby
1978051;posiadały
1978052;posiadałyby
1978053;posiadałybyście
1978054;posiadałybyśmy
1978055;posiadałyście
1978056;posiadałyśmy
1978057;posiadam
1978058;posiadami
1978059;posiadamy
1978060;posiadana
1978061;posiadaną
1978062;posiadane
1978063;posiadanego
1978064;posiadanej
1978065;posiadanemu
1978066;posiadani
1978067;posiadania
1978068;posiadaniach
1978069;posiadaniami
1978070;posiadanie
1978071;posiadaniem
1978072;posiadaniom
1978073;posiadaniu
1978074;posiadano
1978075;posiadany
1978076;posiadanych
1978077;posiadanym
1978078;posiadanymi
1978079;posiadań
1978080;posiadasz
1978081;posiadawszy
1978082;posiadem
1978083;posiadł
1978084;posiadła
1978085;posiadłaby
1978086;posiadłabym
1978087;posiadłabyś
1978088;posiadłam
1978089;posiadłaś
1978090;posiadłby
1978091;posiadłbym
1978092;posiadłbyś
1978093;posiadłem
1978094;posiadłeś
1978095;posiadło
1978096;posiadłoby
1978097;posiadłości
1978098;posiadłościach
1978099;posiadłościami
1978100;posiadłością
1978101;posiadłościom
1978102;posiadłość
1978103;posiadłszy
1978104;posiadły
1978105;posiadłyby
1978106;posiadłybyście
1978107;posiadłybyśmy
1978108;posiadłyście
1978109;posiadłyśmy
1978110;posiadom
1978111;posiadowi
1978112;posiadów
1978113;posiadówa
1978114;posiadówach
1978115;posiadówami
1978116;posiadówą
1978117;posiadówce
1978118;posiadówek
1978119;posiadówę
1978120;posiadówie
1978121;posiadówka
1978122;posiadówkach
1978123;posiadówkami
1978124;posiadówką
1978125;posiadówkę
1978126;posiadówki
1978127;posiadówko
1978128;posiadówkom
1978129;posiadówo
1978130;posiadówom
1978131;posiadówy
1978132;posiadu
1978133;posiaduj
1978134;posiadują
1978135;posiadując
1978136;posiadująca
1978137;posiadującą
1978138;posiadujące
1978139;posiadującego
1978140;posiadującej
1978141;posiadującemu
1978142;posiadujący
1978143;posiadujących
1978144;posiadującym
1978145;posiadującymi
1978146;posiadujcie
1978147;posiadujcież
1978148;posiaduje
1978149;posiadujecie
1978150;posiadujemy
1978151;posiadujesz
1978152;posiaduję
1978153;posiadujmy
1978154;posiadujmyż
1978155;posiadujże
1978156;posiady
1978157;posiadywać
1978158;posiadywali
1978159;posiadywaliby
1978160;posiadywaliście
1978161;posiadywaliśmy
1978162;posiadywał
1978163;posiadywała
1978164;posiadywałaby
1978165;posiadywałabym
1978166;posiadywałabyś
1978167;posiadywałam
1978168;posiadywałaś
1978169;posiadywałby
1978170;posiadywałbym
1978171;posiadywałbyś
1978172;posiadywałem
1978173;posiadywałeś
1978174;posiadywało
1978175;posiadywałoby
1978176;posiadywały
1978177;posiadywałyby
1978178;posiadywałyście
1978179;posiadywałyśmy
1978180;posiadywania
1978181;posiadywaniach
1978182;posiadywaniami
1978183;posiadywanie
1978184;posiadywaniem
1978185;posiadywaniom
1978186;posiadywaniu
1978187;posiadywano
1978188;posiadywań
1978189;posiadzie
1978190;posiali
1978191;posialiby
1978192;posialibyście
1978193;posialibyśmy
1978194;posialiście
1978195;posialiśmy
1978196;posiał
1978197;posiała
1978198;posiałaby
1978199;posiałabym
1978200;posiałabyś
1978201;posiałam
1978202;posiałaś
1978203;posiałby
1978204;posiałbym
1978205;posiałbyś
1978206;posiałem
1978207;posiałeś
1978208;posiało
1978209;posiałoby
1978210;posiały
1978211;posiałyby
1978212;posiałybyście
1978213;posiałybyśmy
1978214;posiałyście
1978215;posiałyśmy
1978216;posiana
1978217;posianą
1978218;posiane
1978219;posianego
1978220;posianej
1978221;posianemu
1978222;posiani
1978223;posiania
1978224;posianiach
1978225;posianiami
1978226;posianie
1978227;posianiem
1978228;posianiom
1978229;posianiu
1978230;posiano
1978231;posiany
1978232;posianych
1978233;posianym
1978234;posianymi
1978235;posiań
1978236;posiarczynowa
1978237;posiarczynową
1978238;posiarczynowe
1978239;posiarczynowego
1978240;posiarczynowej
1978241;posiarczynowemu
1978242;posiarczynowi
1978243;posiarczynowy
1978244;posiarczynowych
1978245;posiarczynowym
1978246;posiarczynowymi
1978247;posiarkowa
1978248;posiarkową
1978249;posiarkowe
1978250;posiarkowego
1978251;posiarkowej
1978252;posiarkowemu
1978253;posiarkowi
1978254;posiarkowy
1978255;posiarkowych
1978256;posiarkowym
1978257;posiarkowymi
1978258;posiatkować
1978259;posiatkowali
1978260;posiatkowaliby
1978261;posiatkowaliśmy
1978262;posiatkował
1978263;posiatkowała
1978264;posiatkowałaby
1978265;posiatkowałabym
1978266;posiatkowałabyś
1978267;posiatkowałam
1978268;posiatkowałaś
1978269;posiatkowałby
1978270;posiatkowałbym
1978271;posiatkowałbyś
1978272;posiatkowałem
1978273;posiatkowałeś
1978274;posiatkowało
1978275;posiatkowałoby
1978276;posiatkowały
1978277;posiatkowałyby
1978278;posiatkowałyśmy
1978279;posiatkowana
1978280;posiatkowaną
1978281;posiatkowane
1978282;posiatkowanego
1978283;posiatkowanej
1978284;posiatkowanemu
1978285;posiatkowani
1978286;posiatkowania
1978287;posiatkowaniach
1978288;posiatkowaniami
1978289;posiatkowanie
1978290;posiatkowaniem
1978291;posiatkowaniom
1978292;posiatkowaniu
1978293;posiatkowano
1978294;posiatkowany
1978295;posiatkowanych
1978296;posiatkowanym
1978297;posiatkowanymi
1978298;posiatkowań
1978299;posiatkowawszy
1978300;posiatkuj
1978301;posiatkują
1978302;posiatkujcie
1978303;posiatkujcież
1978304;posiatkuje
1978305;posiatkujecie
1978306;posiatkujemy
1978307;posiatkujesz
1978308;posiatkuję
1978309;posiatkujmy
1978310;posiatkujmyż
1978311;posiatkujże
1978312;posiawszy
1978313;posiądą
1978314;posiądę
1978315;posiądnięci
1978316;posiądnięcia
1978317;posiądnięciach
1978318;posiądnięciami
1978319;posiądnięcie
1978320;posiądnięciem
1978321;posiądnięciom
1978322;posiądnięciu
1978323;posiądnięć
1978324;posiądnięta
1978325;posiądniętą
1978326;posiądnięte
1978327;posiądniętego
1978328;posiądniętej
1978329;posiądniętemu
1978330;posiądnięto
1978331;posiądnięty
1978332;posiądniętych
1978333;posiądniętym
1978334;posiądniętymi
1978335;posiądzie
1978336;posiądziecie
1978337;posiądziemy
1978338;posiądziesz
1978339;posiądź
1978340;posiądźcie
1978341;posiądźcież
1978342;posiądźmy
1978343;posiądźmyż
1978344;posiądźże
1978345;posiąść
1978346;posiec
1978347;posiecz
1978348;posieczcie
1978349;posieczcież
1978350;posiecze
1978351;posieczecie
1978352;posieczemy
1978353;posieczeni
1978354;posieczenia
1978355;posieczeniach
1978356;posieczeniami
1978357;posieczenie
1978358;posieczeniem
1978359;posieczeniom
1978360;posieczeniu
1978361;posieczeń
1978362;posieczesz
1978363;posieczmy
1978364;posieczmyż
1978365;posieczona
1978366;posieczoną
1978367;posieczone
1978368;posieczonego
1978369;posieczonej
1978370;posieczonemu
1978371;posieczono
1978372;posieczony
1978373;posieczonych
1978374;posieczonym
1978375;posieczonymi
1978376;posieczże
1978377;posiedli
1978378;posiedliby
1978379;posiedlibyście
1978380;posiedlibyśmy
1978381;posiedliście
1978382;posiedliśmy
1978383;posiedzą
1978384;posiedzenia
1978385;posiedzeniach
1978386;posiedzeniami
1978387;posiedzenie
1978388;posiedzeniem
1978389;posiedzeniom
1978390;posiedzeniowa
1978391;posiedzeniową
1978392;posiedzeniowe
1978393;posiedzeniowego
1978394;posiedzeniowej
1978395;posiedzeniowemu
1978396;posiedzeniowi
1978397;posiedzeniowy
1978398;posiedzeniowych
1978399;posiedzeniowym
1978400;posiedzeniowymi
1978401;posiedzeniu
1978402;posiedzeń
1978403;posiedzę
1978404;posiedzi
1978405;posiedział
1978406;posiedziała
1978407;posiedziałaby
1978408;posiedziałabym
1978409;posiedziałabyś
1978410;posiedziałam
1978411;posiedziałaś
1978412;posiedziałby
1978413;posiedziałbym
1978414;posiedziałbyś
1978415;posiedziałem
1978416;posiedziałeś
1978417;posiedziało
1978418;posiedziałoby
1978419;posiedziały
1978420;posiedziałyby
1978421;posiedziałyście
1978422;posiedziałyśmy
1978423;posiedziano
1978424;posiedziawszy
1978425;posiedzicie
1978426;posiedzieć
1978427;posiedzieli
1978428;posiedzieliby
1978429;posiedzieliście
1978430;posiedzieliśmy
1978431;posiedzimy
1978432;posiedzisz
1978433;posiedzonek
1978434;posiedzonka
1978435;posiedzonkach
1978436;posiedzonkami
1978437;posiedzonkiem
1978438;posiedzonko
1978439;posiedzonkom
1978440;posiedzonku
1978441;posiedź
1978442;posiedźcie
1978443;posiedźcież
1978444;posiedźmy
1978445;posiedźmyż
1978446;posiedźże
1978447;posiej
1978448;posieją
1978449;posiejcie
1978450;posiejcież
1978451;posieje
1978452;posiejecie
1978453;posiejemy
1978454;posiejesz
1978455;posieję
1978456;posiejmy
1978457;posiejmyż
1978458;posiejże
1978459;posieka
1978460;posiekacie
1978461;posiekać
1978462;posiekaj
1978463;posiekają
1978464;posiekajcie
1978465;posiekajcież
1978466;posiekajmy
1978467;posiekajmyż
1978468;posiekajże
1978469;posiekali
1978470;posiekaliby
1978471;posiekalibyście
1978472;posiekalibyśmy
1978473;posiekaliście
1978474;posiekaliśmy
1978475;posiekał
1978476;posiekała
1978477;posiekałaby
1978478;posiekałabym
1978479;posiekałabyś
1978480;posiekałam
1978481;posiekałaś
1978482;posiekałby
1978483;posiekałbym
1978484;posiekałbyś
1978485;posiekałem
1978486;posiekałeś
1978487;posiekało
1978488;posiekałoby
1978489;posiekały
1978490;posiekałyby
1978491;posiekałybyście
1978492;posiekałybyśmy
1978493;posiekałyście
1978494;posiekałyśmy
1978495;posiekam
1978496;posiekamy
1978497;posiekana
1978498;posiekaną
1978499;posiekane
1978500;posiekanego
1978501;posiekanej
1978502;posiekanemu
1978503;posiekani
1978504;posiekania
1978505;posiekaniach
1978506;posiekaniami
1978507;posiekanie
1978508;posiekaniem
1978509;posiekaniom
1978510;posiekaniu
1978511;posiekano
1978512;posiekany
1978513;posiekanych
1978514;posiekanym
1978515;posiekanymi
1978516;posiekań
1978517;posiekasz
1978518;posiekawszy
1978519;posieką
1978520;posiekę
1978521;posiekli
1978522;posiekliby
1978523;posieklibyście
1978524;posieklibyśmy
1978525;posiekliście
1978526;posiekliśmy
1978527;posiekł
1978528;posiekła
1978529;posiekłaby
1978530;posiekłabym
1978531;posiekłabyś
1978532;posiekłam
1978533;posiekłaś
1978534;posiekłby
1978535;posiekłbym
1978536;posiekłbyś
1978537;posiekłem
1978538;posiekłeś
1978539;posiekło
1978540;posiekłoby
1978541;posiekłszy
1978542;posiekły
1978543;posiekłyby
1978544;posiekłybyście
1978545;posiekłybyśmy
1978546;posiekłyście
1978547;posiekłyśmy
1978548;posieli
1978549;posieliby
1978550;posielibyście
1978551;posielibyśmy
1978552;posieliście
1978553;posieliśmy
1978554;posiep
1978555;posiepać
1978556;posiepali
1978557;posiepaliby
1978558;posiepalibyście
1978559;posiepalibyśmy
1978560;posiepaliście
1978561;posiepaliśmy
1978562;posiepał
1978563;posiepała
1978564;posiepałaby
1978565;posiepałabym
1978566;posiepałabyś
1978567;posiepałam
1978568;posiepałaś
1978569;posiepałby
1978570;posiepałbym
1978571;posiepałbyś
1978572;posiepałem
1978573;posiepałeś
1978574;posiepało
1978575;posiepałoby
1978576;posiepały
1978577;posiepałyby
1978578;posiepałybyście
1978579;posiepałybyśmy
1978580;posiepałyście
1978581;posiepałyśmy
1978582;posiepana
1978583;posiepaną
1978584;posiepane
1978585;posiepanego
1978586;posiepanej
1978587;posiepanemu
1978588;posiepani
1978589;posiepania
1978590;posiepaniach
1978591;posiepaniami
1978592;posiepanie
1978593;posiepaniem
1978594;posiepaniom
1978595;posiepaniu
1978596;posiepano
1978597;posiepany
1978598;posiepanych
1978599;posiepanym
1978600;posiepanymi
1978601;posiepań
1978602;posiepawszy
1978603;posiepcie
1978604;posiepcież
1978605;posiepią
1978606;posiepie
1978607;posiepiecie
1978608;posiepiemy
1978609;posiepiesz
1978610;posiepię
1978611;posiepmy
1978612;posiepmyż
1978613;posiepże
1978614;posierpniowa
1978615;posierpniową
1978616;posierpniowe
1978617;posierpniowego
1978618;posierpniowej
1978619;posierpniowemu
1978620;posierpniowi
1978621;posierpniowy
1978622;posierpniowych
1978623;posierpniowym
1978624;posierpniowymi
1978625;posiew
1978626;posiewa
1978627;posiewach
1978628;posiewacie
1978629;posiewać
1978630;posiewaj
1978631;posiewają
1978632;posiewając
1978633;posiewająca
1978634;posiewającą
1978635;posiewające
1978636;posiewającego
1978637;posiewającej
1978638;posiewającemu
1978639;posiewający
1978640;posiewających
1978641;posiewającym
1978642;posiewającymi
1978643;posiewajcie
1978644;posiewajcież
1978645;posiewajmy
1978646;posiewajmyż
1978647;posiewajże
1978648;posiewali
1978649;posiewaliby
1978650;posiewalibyście
1978651;posiewalibyśmy
1978652;posiewaliście
1978653;posiewaliśmy
1978654;posiewał
1978655;posiewała
1978656;posiewałaby
1978657;posiewałabym
1978658;posiewałabyś
1978659;posiewałam
1978660;posiewałaś
1978661;posiewałby
1978662;posiewałbym
1978663;posiewałbyś
1978664;posiewałem
1978665;posiewałeś
1978666;posiewało
1978667;posiewałoby
1978668;posiewały
1978669;posiewałyby
1978670;posiewałybyście
1978671;posiewałybyśmy
1978672;posiewałyście
1978673;posiewałyśmy
1978674;posiewam
1978675;posiewami
1978676;posiewamy
1978677;posiewana
1978678;posiewaną
1978679;posiewane
1978680;posiewanego
1978681;posiewanej
1978682;posiewanemu
1978683;posiewani
1978684;posiewania
1978685;posiewaniach
1978686;posiewaniami
1978687;posiewanie
1978688;posiewaniem
1978689;posiewaniom
1978690;posiewaniu
1978691;posiewano
1978692;posiewany
1978693;posiewanych
1978694;posiewanym
1978695;posiewanymi
1978696;posiewań
1978697;posiewasz
1978698;posiewem
1978699;posiewie
1978700;posiewna
1978701;posiewną
1978702;posiewne
1978703;posiewnego
1978704;posiewnej
1978705;posiewnemu
1978706;posiewni
1978707;posiewnic
1978708;posiewnica
1978709;posiewnicach
1978710;posiewnicami
1978711;posiewnicą
1978712;posiewnice
1978713;posiewnicę
1978714;posiewnico
1978715;posiewnicom
1978716;posiewnicy
1978717;posiewnie
1978718;posiewny
1978719;posiewnych
1978720;posiewnym
1978721;posiewnymi
1978722;posiewom
1978723;posiewowa
1978724;posiewową
